frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
2.570000,2.536846e+00,2.241449e+02,3.632309e+01,7.380772e-01,-5.124237e+00
2.580000,2.503972e+00,2.244729e+02,3.634846e+01,7.176750e-01,-5.462646e+00
2.590000,2.521144e+00,0,0,6.848229e-01,0
2.600000,2.407787e+00,0,0,6.730313e-01,0
2.610000,2.364563e+00,0,0,6.688170e-01,0
2.620000,2.280284e+00,0,0,6.952384e-01,0
2.630000,2.319388e+00,1.441465e+02,2.868027e+01,7.038042e-01,-4.731938e+00
2.640000,2.324106e+00,1.459519e+02,2.889317e+01,7.207289e-01,-5.100229e+00
2.650000,2.373278e+00,1.648201e+02,3.079874e+01,7.181334e-01,-5.611008e+00
2.660000,2.359858e+00,1.754198e+02,3.188955e+01,7.020960e-01,-5.630466e+00
2.670000,2.371157e+00,0,0,6.761174e-01,0
2.680000,2.320329e+00,0,0,6.595568e-01,0
2.690000,2.355647e+00,0,0,6.755443e-01,0
2.700000,2.407963e+00,0,0,7.005455e-01,0
2.710000,2.408805e+00,0,0,7.080596e-01,0
2.720000,2.421342e+00,0,0,7.036676e-01,0
2.730000,2.353412e+00,0,0,7.079856e-01,0
2.740000,2.335968e+00,1.890551e+02,3.337556e+01,7.199727e-01,-5.397288e+00
2.750000,2.248528e+00,1.871531e+02,3.319873e+01,7.226815e-01,-5.425186e+00
2.760000,2.174137e+00,1.864937e+02,3.313702e+01,6.901863e-01,-4.911883e+00
2.770000,2.156630e+00,0,0,6.767485e-01,0
2.780000,2.102674e+00,0,0,6.709297e-01,0
2.790000,2.036870e+00,0,0,6.865073e-01,0
2.800000,1.966430e+00,0,0,6.782899e-01,0
2.810000,1.978823e+00,0,0,6.662571e-01,0
2.820000,1.987144e+00,0,0,6.543187e-01,0
2.830000,2.007663e+00,0,0,6.484886e-01,0
