frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.930000,5.773172e+00,2.859535e+02,4.053910e+01,9.016931e-01,1.161813e+01
0.940000,5.580660e+00,2.875073e+02,4.063294e+01,9.024952e-01,1.186468e+01
0.950000,5.204477e+00,2.887982e+02,4.071065e+01,9.061165e-01,1.252495e+01
0.960000,5.002330e+00,2.895248e+02,4.075418e+01,9.097851e-01,1.312739e+01
0.970000,4.850248e+00,2.901085e+02,4.078904e+01,9.106652e-01,1.310000e+01
0.980000,4.633934e+00,2.907555e+02,4.082760e+01,9.069840e-01,1.225455e+01
0.990000,4.424247e+00,2.915491e+02,4.087477e+01,9.014604e-01,1.126200e+01
1.000000,4.346192e+00,2.923715e+02,4.092354e+01,8.999445e-01,1.116995e+01
1.010000,4.229510e+00,2.930071e+02,4.096117e+01,9.023826e-01,1.157048e+01
1.020000,4.071844e+00,2.933460e+02,4.098119e+01,9.051991e-01,1.167250e+01
1.030000,3.905703e+00,2.934492e+02,4.098729e+01,9.052810e-01,1.136921e+01
1.040000,3.833517e+00,2.934204e+02,4.098558e+01,9.042634e-01,1.116638e+01
1.050000,3.810867e+00,2.931679e+02,4.097067e+01,9.009361e-01,1.104208e+01
1.060000,3.758609e+00,2.927013e+02,4.094308e+01,8.892819e-01,9.825521e+00
1.070000,3.613651e+00,2.918330e+02,4.089160e+01,8.591954e-01,6.851734e+00
1.080000,3.281677e+00,2.915565e+02,4.087522e+01,7.973530e-01,2.479461e+00
1.090000,2.810973e+00,2.915802e+02,4.087663e+01,7.649240e-01,-1.052844e+00
1.100000,2.443013e+00,2.921726e+02,4.091180e+01,7.538848e-01,-3.208871e+00
1.110000,2.513159e+00,2.925231e+02,4.093256e+01,7.760046e-01,-4.099344e+00
1.120000,2.777530e+00,3.907690e+02,4.495779e+01,7.775106e-01,-7.904839e+00
1.130000,3.214891e+00,4.883229e+02,4.895953e+01,7.780584e-01,-8.613614e+00
1.140000,3.504219e+00,5.858293e+02,5.295571e+01,7.728521e-01,-1.051741e+01
1.150000,3.669670e+00,5.857455e+02,5.295323e+01,7.497653e-01,-7.681288e+00
1.160000,3.630461e+00,5.860447e+02,5.296207e+01,7.155232e-01,-8.466550e+00
1.170000,3.760904e+00,0,0,6.948202e-01,0
1.180000,3.657664e+00,0,0,6.887031e-01,0
1.190000,3.636369e+00,0,0,0,0
1.200000,3.355286e+00,0,0,0,0
1.210000,3.295574e+00,0,0,0,0
1.220000,3.135127e+00,0,0,0,0
1.230000,2.762158e+00,0,0,6.243551e-01,0
1.240000,2.444639e+00,0,0,6.228839e-01,0
1.250000,2.139462e+00,0,0,6.354325e-01,0
1.260000,2.137024e+00,0,0,6.955230e-01,0
1.270000,2.666405e+00,2.932837e+02,4.097746e+01,7.689974e-01,5.397950e+00
1.280000,2.839254e+00,2.943802e+02,4.104185e+01,8.349268e-01,7.775333e+00
1.290000,3.083758e+00,2.961408e+02,4.114510e+01,8.622467e-01,1.175713e+01
1.300000,3.005949e+00,2.979094e+02,4.124832e+01,8.749710e-01,1.295801e+01
1.310000,3.399784e+00,2.997846e+02,4.135676e+01,8.770130e-01,1.233030e+01
1.320000,3.709421e+00,3.026563e+02,4.152129e+01,8.766983e-01,1.112173e+01
1.330000,3.927850e+00,3.053859e+02,4.167706e+01,8.777861e-01,1.049850e+01
1.340000,4.102695e+00,3.071193e+02,4.177553e+01,8.718781e-01,9.847466e+00
1.350000,4.149389e+00,3.041991e+02,4.160817e+01,8.510483e-01,7.619883e+00
1.360000,3.903219e+00,2.969367e+02,4.118406e+01,7.948349e-01,3.459747e+00
1.370000,3.710186e+00,2.917055e+02,4.088042e+01,7.337030e-01,8.426919e-01
1.380000,3.778626e+00,0,0,6.920260e-01,0
1.390000,3.967479e+00,0,0,6.887302e-01,0
1.400000,4.052549e+00,0,0,6.969434e-01,0
1.410000,4.093429e+00,0,0,0,0
1.420000,4.463598e+00,0,0,0,0
1.430000,4.742903e+00,0,0,0,0
1.440000,4.658256e+00,0,0,0,0
1.450000,4.442924e+00,3.914973e+02,4.597797e+01,7.628736e-01,-3.417692e-01
1.460000,4.002800e+00,3.907580e+02,4.594519e+01,7.968261e-01,2.611321e+00
1.470000,3.608036e+00,3.906593e+02,4.594083e+01,8.543038e-01,7.667494e+00
1.480000,3.648340e+00,3.919032e+02,4.599565e+01,8.803945e-01,1.105010e+01
1.490000,4.108213e+00,3.938080e+02,4.607974e+01,8.928812e-01,1.254248e+01
1.500000,4.640314e+00,3.947405e+02,4.612081e+01,8.959966e-01,1.180832e+01
1.510000,4.500180e+00,3.922050e+02,4.600850e+01,8.600695e-01,8.840336e+00
1.520000,3.781072e+00,3.829537e+02,4.558807e+01,8.260243e-01,5.364484e+00
1.530000,2.823895e+00,3.742843e+02,4.519455e+01,8.086133e-01,4.898154e+00
1.540000,2.072317e+00,3.701104e+02,4.500479e+01,8.367333e-01,6.931705e+00
1.550000,2.024503e+00,3.728014e+02,4.513027e+01,8.630224e-01,8.979845e+00
1.560000,2.807036e+00,3.750169e+02,4.523342e+01,8.646280e-01,7.637320e+00
1.570000,3.469773e+00,3.709888e+02,4.504416e+01,8.191967e-01,3.897427e+00
1.580000,3.969884e+00,3.498564e+02,4.397641e+01,7.997163e-01,1.669005e+00
1.590000,3.800104e+00,3.244335e+02,4.266498e+01,7.946529e-01,1.424521e+00
1.600000,3.708191e+00,3.014045e+02,4.144466e+01,8.113577e-01,1.962832e+00
1.610000,3.453918e+00,2.961490e+02,4.114508e+01,7.683337e-01,1.931130e+00
1.620000,3.111409e+00,0,0,7.215878e-01,0
1.630000,2.625222e+00,0,0,6.764073e-01,0
1.640000,2.273063e+00,0,0,6.555600e-01,0
1.650000,2.150888e+00,0,0,6.091671e-01,0
1.660000,2.047321e+00,0,0,5.611445e-01,0
1.670000,1.868022e+00,0,0,5.347870e-01,0
1.680000,1.720693e+00,0,0,5.200379e-01,0
1.690000,1.658881e+00,0,0,5.250374e-01,0
1.700000,1.628063e+00,0,0,0,0
1.710000,1.555626e+00,0,0,0,0
1.720000,1.491961e+00,0,0,0,0
1.730000,1.436755e+00,0,0,5.528442e-01,0
1.740000,1.453055e+00,0,0,5.387579e-01,0
1.750000,1.480352e+00,0,0,5.249926e-01,0
1.760000,1.485559e+00,0,0,5.268912e-01,0
1.770000,1.557662e+00,0,0,5.692787e-01,0
1.780000,1.723558e+00,0,0,6.570450e-01,0
1.790000,1.955116e+00,3.141810e+02,4.216911e+01,7.490991e-01,3.439037e+00
1.800000,2.111219e+00,3.124502e+02,4.207293e+01,8.267483e-01,5.161436e+00
1.810000,2.563774e+00,3.104335e+02,4.196080e+01,8.659844e-01,8.646821e+00
1.820000,3.564930e+00,3.085324e+02,4.185501e+01,8.851485e-01,1.086317e+01
1.830000,4.584138e+00,3.083276e+02,4.184352e+01,8.933371e-01,1.187140e+01
1.840000,5.118983e+00,3.082075e+02,4.183678e+01,8.953984e-01,1.124055e+01
1.850000,5.053653e+00,3.076466e+02,4.180519e+01,8.938742e-01,1.009024e+01
1.860000,4.965811e+00,3.065732e+02,4.174461e+01,8.928156e-01,9.717583e+00
1.870000,4.994467e+00,3.052517e+02,4.166985e+01,8.920159e-01,1.033530e+01
1.880000,4.978749e+00,3.040789e+02,4.160324e+01,8.905124e-01,1.132323e+01
1.890000,4.777134e+00,3.028517e+02,4.153319e+01,8.860309e-01,1.172558e+01
1.900000,4.350908e+00,3.007638e+02,4.141305e+01,8.807488e-01,1.179284e+01
1.910000,3.785383e+00,2.979521e+02,4.125016e+01,8.790726e-01,1.236626e+01
1.920000,3.168043e+00,2.947277e+02,4.106196e+01,8.818779e-01,1.311242e+01
1.930000,2.787338e+00,2.918797e+02,4.089394e+01,8.847377e-01,1.382680e+01
1.940000,2.598627e+00,2.890752e+02,4.072676e+01,8.851139e-01,1.399861e+01
1.950000,2.659504e+00,2.862838e+02,4.055872e+01,8.844995e-01,1.394887e+01
1.960000,2.642903e+00,2.832623e+02,4.037495e+01,8.853819e-01,1.385551e+01
1.970000,2.640155e+00,2.801470e+02,4.018338e+01,8.869564e-01,1.365899e+01
1.980000,2.672939e+00,2.771149e+02,3.999513e+01,8.850179e-01,1.325717e+01
1.990000,2.749830e+00,2.741954e+02,3.981183e+01,8.819075e-01,1.265511e+01
2.000000,2.832079e+00,2.718976e+02,3.966633e+01,8.772461e-01,1.178359e+01
2.010000,2.882899e+00,2.701295e+02,3.955366e+01,8.787438e-01,1.049243e+01
2.020000,2.922667e+00,2.688151e+02,3.946919e+01,8.834305e-01,9.172044e+00
2.030000,3.449856e+00,2.668624e+02,3.934260e+01,8.915873e-01,8.412927e+00
2.040000,4.236102e+00,2.645152e+02,3.918954e+01,8.994756e-01,8.935616e+00
2.050000,5.037582e+00,2.624669e+02,3.905540e+01,9.054402e-01,1.027745e+01
2.060000,5.243264e+00,2.614825e+02,3.899051e+01,9.103715e-01,1.158986e+01
2.070000,5.175242e+00,2.612563e+02,3.897555e+01,9.101651e-01,1.195068e+01
2.080000,5.131105e+00,2.613577e+02,3.898226e+01,9.039285e-01,1.093300e+01
2.090000,5.185265e+00,2.613745e+02,3.898337e+01,8.825412e-01,8.747884e+00
2.100000,5.100594e+00,2.614217e+02,3.898650e+01,8.539838e-01,6.687283e+00
2.110000,4.554702e+00,2.633127e+02,3.911031e+01,8.485163e-01,6.005177e+00
2.120000,3.794932e+00,2.656621e+02,3.926395e+01,8.651525e-01,6.925245e+00
2.130000,3.741161e+00,2.683061e+02,3.943642e+01,8.931172e-01,8.655391e+00
2.140000,4.575776e+00,2.693218e+02,3.950185e+01,9.041657e-01,1.031312e+01
2.150000,5.572027e+00,2.701633e+02,3.955590e+01,9.089769e-01,1.179579e+01
2.160000,5.847931e+00,2.706845e+02,3.958929e+01,9.109761e-01,1.294505e+01
2.170000,5.454289e+00,2.709207e+02,3.960440e+01,9.109070e-01,1.346273e+01
2.180000,5.014379e+00,2.709651e+02,3.960724e+01,9.063753e-01,1.311682e+01
2.190000,4.684091e+00,2.707955e+02,3.959639e+01,8.960068e-01,1.137272e+01
2.200000,4.463736e+00,2.700835e+02,3.955073e+01,8.508018e-01,8.382091e+00
2.210000,4.039217e+00,2.631002e+02,3.908629e+01,8.120561e-01,5.706421e+00
2.220000,3.239638e+00,2.589215e+02,3.881239e+01,7.598372e-01,3.301688e+00
2.230000,2.399035e+00,2.573588e+02,3.871089e+01,7.640324e-01,2.751081e+00
2.240000,1.831467e+00,2.614729e+02,3.898901e+01,7.656732e-01,2.457693e+00
2.250000,1.633286e+00,2.630927e+02,3.909673e+01,7.819393e-01,1.910287e+00
2.260000,1.564493e+00,2.637972e+02,3.914271e+01,7.602601e-01,-8.403252e-01
2.270000,1.522810e+00,2.640163e+02,3.915715e+01,7.066584e-01,-3.752108e+00
2.280000,1.639162e+00,2.595618e+02,3.885593e+01,7.161903e-01,-3.584904e+00
2.290000,1.877552e+00,2.542176e+02,3.849762e+01,7.627422e-01,-1.350338e-01
2.300000,2.086134e+00,2.501907e+02,3.822624e+01,8.399274e-01,4.540183e+00
2.310000,2.779649e+00,2.510637e+02,3.828653e+01,8.560421e-01,7.230116e+00
2.320000,3.369143e+00,2.514207e+02,3.831116e+01,8.393438e-01,7.394248e+00
2.330000,3.586125e+00,2.510507e+02,3.828558e+01,8.111413e-01,5.553339e+00
2.340000,2.904013e+00,2.502135e+02,3.822778e+01,7.758211e-01,3.025401e+00
2.350000,2.017489e+00,2.495855e+02,3.818437e+01,7.518046e-01,5.263765e-01
2.360000,1.615153e+00,2.544022e+02,3.850890e+01,7.386113e-01,-1.725719e+00
2.370000,1.802588e+00,2.593602e+02,3.884307e+01,7.283132e-01,-3.883474e+00
2.380000,1.931480e+00,2.642688e+02,3.917403e+01,7.169361e-01,-5.332366e+00
2.390000,2.022146e+00,2.642855e+02,3.917513e+01,6.745203e-01,-6.035520e+00
2.400000,1.742907e+00,0,0,6.551866e-01,0
2.410000,1.643152e+00,0,0,6.380040e-01,0
2.420000,1.573357e+00,0,0,6.310654e-01,0
2.430000,1.454087e+00,0,0,5.961421e-01,0
2.440000,1.355622e+00,0,0,5.646705e-01,0
2.450000,1.223294e+00,0,0,5.627423e-01,0
2.460000,1.259931e+00,0,0,5.693609e-01,0
2.470000,1.298753e+00,0,0,0,0
2.480000,1.239437e+00,0,0,0,0
2.490000,1.127506e+00,0,0,9.306540e-02,0
2.500000,1.057735e+00,0,0,1.078833e-01,0
2.510000,9.856774e-01,0,0,2.164856e-01,0
2.520000,9.218669e-01,0,0,4.109307e-01,0
2.530000,8.369440e-01,0,0,6.158121e-01,0
2.540000,9.576368e-01,2.435887e+02,3.776255e+01,7.392979e-01,-2.169440e+00
2.550000,2.243917e+00,2.424373e+02,3.768039e+01,7.995680e-01,1.848021e-01
2.560000,3.703720e+00,2.399023e+02,3.749909e+01,8.429793e-01,4.043215e+00
2.570000,5.075133e+00,2.387723e+02,3.741743e+01,8.740517e-01,6.959879e+00
2.580000,5.611812e+00,2.381556e+02,3.737280e+01,8.922234e-01,8.989278e+00
2.590000,5.716554e+00,2.383689e+02,3.738828e+01,8.995821e-01,1.051030e+01
2.600000,5.549415e+00,2.391826e+02,3.744720e+01,9.013683e-01,1.097859e+01
2.610000,4.917355e+00,2.407129e+02,3.755732e+01,9.012433e-01,1.060009e+01
2.620000,4.563764e+00,2.427184e+02,3.770084e+01,8.992456e-01,1.029860e+01
2.630000,4.430477e+00,2.448607e+02,3.785312e+01,8.991660e-01,1.008335e+01
2.640000,4.420560e+00,2.469366e+02,3.799923e+01,8.995753e-01,1.022154e+01
2.650000,4.429894e+00,2.490810e+02,3.814885e+01,9.017026e-01,1.038566e+01
2.660000,4.525720e+00,2.510530e+02,3.828555e+01,9.030195e-01,1.111100e+01
2.670000,4.642967e+00,2.524554e+02,3.838221e+01,9.045791e-01,1.166419e+01
2.680000,4.769898e+00,2.532261e+02,3.843504e+01,9.010010e-01,1.176399e+01
2.690000,4.775146e+00,2.535798e+02,3.845923e+01,8.921661e-01,1.080459e+01
2.700000,4.653275e+00,2.536244e+02,3.846228e+01,8.733258e-01,8.987633e+00
2.710000,4.273295e+00,2.536964e+02,3.846719e+01,8.366434e-01,6.969265e+00
2.720000,3.418441e+00,2.516866e+02,3.832841e+01,8.215386e-01,6.245564e+00
2.730000,2.519913e+00,2.491312e+02,3.815116e+01,8.155103e-01,6.251241e+00
2.740000,1.859594e+00,2.454933e+02,3.789761e+01,8.190659e-01,5.560196e+00
2.750000,1.837165e+00,2.420268e+02,3.765012e+01,8.098116e-01,4.087327e+00
2.760000,1.907352e+00,2.387420e+02,3.741397e+01,8.196765e-01,3.433997e+00
2.770000,2.513431e+00,2.357244e+02,3.719487e+01,8.438513e-01,4.526774e+00
2.780000,3.297911e+00,2.333042e+02,3.701556e+01,8.658099e-01,6.150913e+00
2.790000,4.145833e+00,2.303100e+02,3.679155e+01,8.688727e-01,7.281581e+00
2.800000,4.444782e+00,2.273420e+02,3.656760e+01,8.727396e-01,7.974864e+00
2.810000,4.518379e+00,2.253347e+02,3.641454e+01,8.783782e-01,8.483022e+00
2.820000,4.610448e+00,2.241648e+02,3.632460e+01,8.817536e-01,8.792111e+00
2.830000,4.688452e+00,2.234377e+02,3.626839e+01,8.821681e-01,8.794101e+00
2.840000,4.581598e+00,2.228585e+02,3.622345e+01,8.793702e-01,8.780692e+00
2.850000,4.365078e+00,2.223161e+02,3.618127e+01,8.777835e-01,8.445256e+00
2.860000,4.250138e+00,2.218717e+02,3.614665e+01,8.680982e-01,7.191135e+00
2.870000,4.192451e+00,2.179958e+02,3.583661e+01,8.332031e-01,5.260617e+00
2.880000,3.943032e+00,2.141074e+02,3.552484e+01,8.055580e-01,4.120371e+00
2.890000,3.257337e+00,2.105643e+02,3.524106e+01,7.653933e-01,3.228876e+00
2.900000,2.586065e+00,2.105106e+02,3.523664e+01,7.328760e-01,3.269954e+00
2.910000,2.099509e+00,0,0,6.976695e-01,0
2.920000,1.895971e+00,0,0,6.889622e-01,0
2.930000,1.625395e+00,0,0,6.855859e-01,0
2.940000,1.399266e+00,0,0,6.668236e-01,0
2.950000,1.227769e+00,0,0,6.514078e-01,0
2.960000,1.138799e+00,0,0,6.401736e-01,0
2.970000,1.097030e+00,0,0,6.524388e-01,0
2.980000,1.054222e+00,0,0,6.495606e-01,0
2.990000,1.002154e+00,0,0,0,0
3.000000,9.622473e-01,0,0,6.316458e-01,0
3.010000,9.725617e-01,0,0,6.316458e-01,0
3.020000,9.809942e-01,0,0,0,0
3.030000,9.685369e-01,0,0,0,0
3.040000,1.016462e+00,0,0,0,0
3.050000,1.123580e+00,0,0,6.106039e-01,0
3.060000,1.292762e+00,0,0,6.191044e-01,0
3.070000,1.378720e+00,0,0,6.531404e-01,0
3.080000,1.392529e+00,0,0,6.811547e-01,0
3.090000,1.401855e+00,0,0,6.832618e-01,0
3.100000,1.384842e+00,0,0,6.470687e-01,0
3.110000,1.390066e+00,0,0,6.154470e-01,0
3.120000,1.292137e+00,0,0,0,0
3.130000,1.180027e+00,0,0,5.440045e-01,0
3.140000,1.070615e+00,0,0,5.516323e-01,0
3.150000,9.567008e-01,0,0,5.550805e-01,0
3.160000,8.636963e-01,0,0,0,0
3.170000,7.564055e-01,0,0,0,0
3.180000,6.962308e-01,0,0,6.032960e-01,0
3.190000,6.320393e-01,0,0,6.241673e-01,0
3.200000,5.924491e-01,0,0,6.621733e-01,0
3.210000,5.775549e-01,0,0,6.770484e-01,0
3.220000,5.609049e-01,0,0,6.832848e-01,0
3.230000,5.512012e-01,0,0,6.820269e-01,0
3.240000,5.340199e-01,0,0,6.714473e-01,0
3.250000,5.256160e-01,0,0,6.604018e-01,0
3.260000,4.914456e-01,0,0,6.521168e-01,0
3.270000,4.686158e-01,0,0,6.546189e-01,0
3.280000,4.805163e-01,0,0,6.482604e-01,0
3.290000,4.838532e-01,0,0,6.252189e-01,0
3.300000,4.517322e-01,0,0,6.310027e-01,0
3.310000,3.884815e-01,0,0,5.676714e-01,0
3.320000,3.562011e-01,0,0,6.224829e-01,0
3.330000,3.532580e-01,6.003818e+01,1.351738e+01,6.475443e-01,-5.352630e+00
3.340000,3.330960e-01,5.930846e+01,1.330303e+01,7.367563e-01,-5.247643e+00
3.350000,3.267083e-01,5.895720e+01,1.319978e+01,6.812773e-01,-4.765148e+00
3.360000,3.015762e-01,0,0,6.599710e-01,0
3.370000,3.822752e-01,0,0,6.901754e-01,0
3.380000,9.022446e-01,2.697623e+02,3.953021e+01,7.537540e-01,5.325157e-01
3.390000,1.429082e+00,2.696527e+02,3.952318e+01,7.914398e-01,8.294334e-01
3.400000,2.450164e+00,2.694840e+02,3.951235e+01,7.821765e-01,1.454320e-01
3.410000,3.414339e+00,3.263990e+02,4.234431e+01,7.818358e-01,1.289133e+00
3.420000,4.137624e+00,3.848716e+02,4.523788e+01,7.875168e-01,3.509961e+00
3.430000,3.909545e+00,4.454927e+02,4.821387e+01,8.093420e-01,7.313043e+00
3.440000,3.296567e+00,4.495752e+02,4.837221e+01,8.267167e-01,8.085795e+00
3.450000,2.947546e+00,4.403039e+02,4.799963e+01,7.918813e-01,6.578377e+00
3.460000,2.863979e+00,4.262010e+02,4.743165e+01,7.416256e-01,3.392355e+00
3.470000,2.892528e+00,3.661114e+02,4.449937e+01,7.184477e-01,8.830457e-01
3.480000,3.176123e+00,3.194264e+02,4.213784e+01,7.544649e-01,5.101414e-01
3.490000,3.895122e+00,2.779051e+02,4.004222e+01,8.130863e-01,2.308122e+00
3.500000,4.934277e+00,2.822262e+02,4.031067e+01,8.519507e-01,5.405787e+00
3.510000,5.829708e+00,2.846777e+02,4.046189e+01,8.683723e-01,8.416894e+00
3.520000,5.676346e+00,2.841639e+02,4.043054e+01,8.715322e-01,1.130915e+01
3.530000,4.807923e+00,2.836794e+02,4.040106e+01,8.745530e-01,1.331985e+01
3.540000,3.566336e+00,2.838642e+02,4.041230e+01,8.794903e-01,1.458096e+01
3.550000,2.919158e+00,2.843503e+02,4.044196e+01,8.816118e-01,1.516542e+01
3.560000,2.384894e+00,2.836031e+02,4.039619e+01,8.789920e-01,1.512669e+01
3.570000,1.983615e+00,2.813719e+02,4.025899e+01,8.729478e-01,1.470199e+01
3.580000,1.677666e+00,2.788125e+02,4.010106e+01,8.649306e-01,1.393967e+01
3.590000,1.416907e+00,2.787860e+02,4.009943e+01,8.476274e-01,1.167015e+01
3.600000,1.210938e+00,2.810339e+02,4.023764e+01,8.010028e-01,5.415798e+00
3.610000,9.627398e-01,2.831845e+02,4.037053e+01,7.163984e-01,1.559839e+00
3.620000,1.298048e+00,0,0,6.394857e-01,0
