frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
1.210000,1.226387e+00,1.645554e+02,3.096861e+01,8.465766e-01,8.381554e+00
1.220000,1.189250e+00,1.690667e+02,3.143517e+01,8.476277e-01,8.189894e+00
1.230000,1.258558e+00,1.746713e+02,3.200010e+01,8.466495e-01,8.012318e+00
1.240000,1.314187e+00,1.815916e+02,3.266702e+01,8.432812e-01,7.586479e+00
1.250000,1.399380e+00,1.901812e+02,3.346291e+01,8.354430e-01,7.093702e+00
1.260000,1.435419e+00,1.991078e+02,3.426206e+01,8.288865e-01,6.636467e+00
1.270000,1.559966e+00,2.061425e+02,3.486922e+01,8.252649e-01,6.442510e+00
1.280000,2.040294e+00,2.123487e+02,3.538282e+01,8.307834e-01,6.217890e+00
1.290000,2.611328e+00,2.184017e+02,3.586789e+01,8.352845e-01,6.037325e+00
1.300000,3.022528e+00,2.257369e+02,3.643954e+01,8.374479e-01,5.858440e+00
1.310000,3.064149e+00,2.329365e+02,3.698318e+01,8.287260e-01,5.831931e+00
1.320000,3.054223e+00,2.443836e+02,3.780208e+01,8.268595e-01,5.906326e+00
1.330000,3.000356e+00,2.557793e+02,3.859112e+01,8.327234e-01,6.316130e+00
1.340000,2.893855e+00,2.666025e+02,3.932267e+01,8.497604e-01,7.367987e+00
1.350000,2.719645e+00,2.722556e+02,3.968789e+01,8.653080e-01,9.337678e+00
1.360000,2.556004e+00,2.757159e+02,3.990760e+01,8.749621e-01,1.144924e+01
1.370000,2.366088e+00,2.771776e+02,3.999965e+01,8.788466e-01,1.234166e+01
1.380000,2.194163e+00,2.765211e+02,3.995840e+01,8.749258e-01,1.126665e+01
1.390000,2.245835e+00,2.724874e+02,3.970147e+01,8.626395e-01,8.760127e+00
1.400000,2.473984e+00,2.661427e+02,3.929081e+01,8.421917e-01,6.803436e+00
1.410000,2.743536e+00,2.548233e+02,3.852893e+01,8.070880e-01,4.962306e+00
1.420000,2.752418e+00,2.385129e+02,3.735484e+01,7.862430e-01,3.342406e+00
1.430000,2.474519e+00,2.287378e+02,3.665094e+01,7.315720e-01,2.091306e+00
1.440000,2.237409e+00,0,0,6.941703e-01,0
1.450000,2.139085e+00,0,0,6.456556e-01,0
1.460000,2.257124e+00,0,0,6.527862e-01,0
1.470000,2.356616e+00,0,0,6.686828e-01,0
1.480000,2.509708e+00,0,0,6.983650e-01,0
1.490000,2.556114e+00,1.592144e+02,3.040141e+01,7.417153e-01,-1.670594e+00
1.500000,2.478671e+00,1.594164e+02,3.042340e+01,7.791019e-01,2.144772e-01
1.510000,2.348902e+00,1.598269e+02,3.046807e+01,8.026845e-01,1.983941e+00
1.520000,2.355793e+00,1.553145e+02,2.995782e+01,8.050371e-01,1.088789e+00
1.530000,2.539050e+00,1.478056e+02,2.908108e+01,7.943205e-01,-1.708928e-01
1.540000,2.658748e+00,1.384409e+02,2.796444e+01,7.907303e-01,-6.270595e-01
1.550000,2.694849e+00,1.318335e+02,2.712508e+01,7.939098e-01,8.360042e-02
1.560000,2.545808e+00,1.277415e+02,2.658456e+01,8.113012e-01,1.777792e+00
1.570000,2.367542e+00,1.252657e+02,2.624929e+01,8.298228e-01,4.388375e+00
1.580000,2.102714e+00,1.243763e+02,2.612637e+01,8.376739e-01,6.424549e+00
1.590000,1.854253e+00,1.241728e+02,2.609812e+01,8.429379e-01,6.922920e+00
1.600000,1.656923e+00,1.246192e+02,2.616003e+01,8.443066e-01,6.960094e+00
1.610000,1.481499e+00,1.255856e+02,2.629346e+01,8.460889e-01,7.140008e+00
1.620000,1.323426e+00,1.269749e+02,2.648363e+01,8.466234e-01,7.283462e+00
1.630000,1.159170e+00,1.290206e+02,2.675912e+01,8.452473e-01,6.934219e+00
1.640000,1.022341e+00,1.326188e+02,2.723046e+01,8.365812e-01,6.298989e+00
1.650000,9.752197e-01,1.372594e+02,2.782374e+01,8.308492e-01,5.805479e+00
1.660000,1.036759e+00,1.422126e+02,2.844091e+01,8.301813e-01,6.157869e+00
1.670000,1.155172e+00,1.457569e+02,2.887034e+01,8.356254e-01,6.990779e+00
1.680000,1.151479e+00,1.476074e+02,2.909089e+01,8.387633e-01,7.804657e+00
1.690000,9.895172e-01,1.478892e+02,2.912409e+01,8.374678e-01,7.868917e+00
1.700000,7.894568e-01,1.478797e+02,2.912298e+01,8.341196e-01,7.310724e+00
1.710000,6.513988e-01,1.481814e+02,2.915816e+01,8.232592e-01,6.422639e+00
1.720000,5.776432e-01,1.486178e+02,2.920920e+01,7.942986e-01,4.613275e+00
1.730000,4.918780e-01,1.490781e+02,2.926271e+01,7.616031e-01,2.089540e+00
1.740000,4.250748e-01,1.491155e+02,2.926706e+01,7.426958e-01,-6.342750e-01
1.750000,3.784288e-01,1.495052e+02,2.931226e+01,7.378168e-01,-2.697575e+00
1.760000,4.116589e-01,1.499929e+02,2.936842e+01,7.397930e-01,-3.644720e+00
1.770000,4.794918e-01,1.502046e+02,2.939295e+01,7.296839e-01,-3.966594e+00
1.780000,5.923856e-01,1.500334e+02,2.937313e+01,7.209859e-01,-4.004283e+00
1.790000,6.074619e-01,1.493121e+02,2.928989e+01,7.101212e-01,-4.888270e+00
1.800000,5.963736e-01,1.247704e+02,2.538362e+01,7.156834e-01,-4.627750e+00
1.810000,5.500816e-01,1.004129e+02,2.150477e+01,7.131875e-01,-4.416945e+00
1.820000,5.367919e-01,7.581671e+01,1.755665e+01,7.275119e-01,-3.991137e+00
1.830000,5.485703e-01,7.534542e+01,1.744839e+01,7.273259e-01,-4.299837e+00
1.840000,5.531160e-01,7.461428e+01,1.727993e+01,7.317117e-01,-4.293923e+00
1.850000,5.463737e-01,6.831472e+01,1.560796e+01,7.206922e-01,-3.827298e+00
1.860000,5.048274e-01,6.203189e+01,1.392894e+01,7.127573e-01,-4.033815e+00
1.870000,4.671029e-01,5.583480e+01,1.226052e+01,7.087173e-01,-5.492371e+00
1.880000,4.562545e-01,5.705919e+01,1.262565e+01,7.047804e-01,-6.163471e+00
1.890000,4.699403e-01,5.729416e+01,1.269808e+01,7.078077e-01,-6.718967e+00
1.900000,4.650134e-01,5.898963e+01,1.320449e+01,7.148163e-01,-5.994626e+00
1.910000,4.445774e-01,8.636452e+01,1.818610e+01,7.149366e-01,-5.235795e+00
1.920000,4.142717e-01,1.148317e+02,2.349920e+01,7.125296e-01,-3.933900e+00
1.930000,4.004105e-01,1.422321e+02,2.844886e+01,7.116840e-01,-3.003197e+00
1.940000,4.004914e-01,1.412417e+02,2.832687e+01,7.051380e-01,-5.065111e+00
1.950000,4.158255e-01,1.400282e+02,2.817690e+01,7.044470e-01,-6.686996e+00
1.960000,4.676161e-01,1.378625e+02,2.790807e+01,7.019808e-01,-1.269324e+01
1.970000,6.455566e-01,1.372629e+02,2.783278e+01,7.046251e-01,-1.412945e+01
1.980000,7.018771e-01,0,0,6.899717e-01,0
1.990000,6.747091e-01,0,0,6.849300e-01,0
2.000000,5.150925e-01,0,0,6.838881e-01,0
2.010000,4.468239e-01,0,0,6.891096e-01,0
2.020000,4.276732e-01,0,0,6.891029e-01,0
2.030000,4.225715e-01,0,0,6.950893e-01,0
2.040000,4.210835e-01,1.097228e+02,2.392875e+01,7.144611e-01,-3.338439e+00
2.050000,4.108652e-01,1.117730e+02,2.425268e+01,7.289937e-01,-2.687363e+00
2.060000,3.800609e-01,1.158914e+02,2.490323e+01,7.316498e-01,-1.564079e+00
2.070000,3.558016e-01,0,0,7.273307e-01,0
2.080000,3.348243e-01,0,0,0,0
2.090000,3.292629e-01,0,0,7.043784e-01,0
2.100000,3.344406e-01,0,0,7.076881e-01,0
2.110000,3.365834e-01,0,0,7.042879e-01,0
2.120000,3.427260e-01,0,0,7.092407e-01,0
2.130000,3.591646e-01,0,0,6.957739e-01,0
2.140000,3.698515e-01,0,0,6.962214e-01,0
2.150000,3.740675e-01,0,0,7.178541e-01,0
2.160000,3.969740e-01,1.162501e+02,2.495660e+01,7.470474e-01,-1.293740e+00
2.170000,6.988391e-01,1.232099e+02,2.590987e+01,7.773239e-01,-2.369917e+00
2.180000,1.201644e+00,1.337608e+02,2.730449e+01,7.832041e-01,-2.790495e+00
2.190000,1.863113e+00,1.452501e+02,2.879772e+01,8.072040e-01,-1.372949e+00
2.200000,2.306836e+00,1.508642e+02,2.946623e+01,8.232732e-01,7.238167e-01
2.210000,2.702885e+00,1.548281e+02,2.991386e+01,8.389189e-01,2.047241e+00
2.220000,3.013921e+00,1.589433e+02,3.036685e+01,8.388872e-01,1.881410e+00
2.230000,3.340748e+00,1.634465e+02,3.085218e+01,8.409778e-01,1.973244e+00
2.240000,3.657058e+00,1.671961e+02,3.124586e+01,8.488112e-01,2.938060e+00
2.250000,3.911979e+00,1.697775e+02,3.151288e+01,8.619267e-01,4.707954e+00
2.260000,3.977749e+00,1.708916e+02,3.162691e+01,8.685861e-01,5.664772e+00
2.270000,3.899559e+00,1.706471e+02,3.160205e+01,8.534687e-01,4.633256e+00
2.280000,3.590554e+00,1.682478e+02,3.135428e+01,8.301826e-01,2.835801e+00
2.290000,3.041297e+00,1.653913e+02,3.105726e+01,8.214331e-01,3.562590e+00
2.300000,2.250557e+00,1.623548e+02,3.073914e+01,8.291737e-01,5.744665e+00
2.310000,1.590929e+00,1.606739e+02,3.055901e+01,8.436089e-01,7.821985e+00
2.320000,1.364718e+00,1.589814e+02,3.037553e+01,8.432546e-01,7.975009e+00
2.330000,1.431715e+00,1.578382e+02,3.025106e+01,8.373277e-01,6.281781e+00
2.340000,1.498154e+00,1.570482e+02,3.016442e+01,8.372051e-01,4.147415e+00
2.350000,1.558324e+00,1.565182e+02,3.010574e+01,8.450230e-01,2.594397e+00
2.360000,2.110508e+00,1.555957e+02,3.000331e+01,8.582671e-01,3.308852e+00
2.370000,2.792137e+00,1.547074e+02,2.990430e+01,8.639792e-01,4.620853e+00
2.380000,3.419338e+00,1.539913e+02,2.982407e+01,8.650439e-01,5.300160e+00
2.390000,3.571861e+00,1.533967e+02,2.975706e+01,8.600861e-01,5.240232e+00
2.400000,3.656412e+00,1.529393e+02,2.970542e+01,8.536900e-01,4.725479e+00
2.410000,3.678556e+00,1.526049e+02,2.966757e+01,8.455420e-01,3.876242e+00
2.420000,3.577622e+00,1.525283e+02,2.965888e+01,8.344443e-01,2.713721e+00
2.430000,3.395860e+00,1.523276e+02,2.963607e+01,8.090817e-01,1.746224e+00
2.440000,3.023520e+00,1.501346e+02,2.938148e+01,7.871506e-01,1.361596e+00
2.450000,2.393510e+00,1.486902e+02,2.921514e+01,7.602990e-01,1.374815e-01
2.460000,1.835760e+00,1.470241e+02,2.902205e+01,7.252595e-01,-4.391891e-01
2.470000,1.604091e+00,0,0,6.747678e-01,0
2.480000,1.870065e+00,0,0,6.415156e-01,0
2.490000,2.175425e+00,0,0,0,0
2.500000,2.238340e+00,0,0,0,0
2.510000,2.136370e+00,0,0,0,0
2.520000,1.975105e+00,0,0,0,0
2.530000,1.919804e+00,0,0,0,0
2.540000,1.934607e+00,0,0,0,0
2.550000,2.010464e+00,0,0,0,0
2.560000,2.225632e+00,0,0,0,0
2.570000,2.355636e+00,0,0,0,0
2.580000,2.223063e+00,2.337273e+02,3.704781e+01,8.541166e-01,3.638091e+00
2.590000,2.061324e+00,2.342684e+02,3.708777e+01,8.636744e-01,4.786419e+00
2.600000,2.635556e+00,2.350459e+02,3.714523e+01,8.741997e-01,6.602137e+00
2.610000,3.606777e+00,2.349232e+02,3.713615e+01,8.688781e-01,6.087406e+00
2.620000,4.222599e+00,2.306574e+02,3.681351e+01,8.556239e-01,4.410603e+00
2.630000,4.123543e+00,2.243052e+02,3.632643e+01,8.508251e-01,2.570122e+00
2.640000,3.912801e+00,2.156237e+02,3.564544e+01,8.502433e-01,2.196391e+00
2.650000,3.820672e+00,2.085917e+02,3.507072e+01,8.523996e-01,2.384243e+00
2.660000,3.612795e+00,2.007896e+02,3.441008e+01,8.491585e-01,2.574796e+00
2.670000,3.270918e+00,1.936674e+02,3.378437e+01,8.469799e-01,3.268470e+00
2.680000,2.973543e+00,1.874799e+02,3.322654e+01,8.511071e-01,4.408643e+00
2.690000,2.826144e+00,1.831033e+02,3.281990e+01,8.566155e-01,5.746151e+00
2.700000,2.753637e+00,1.800181e+02,3.252627e+01,8.600767e-01,5.937909e+00
2.710000,2.739852e+00,1.764503e+02,3.217826e+01,8.550454e-01,4.811944e+00
2.720000,2.676525e+00,1.724475e+02,3.177948e+01,8.497637e-01,3.506261e+00
2.730000,2.733088e+00,1.681493e+02,3.134378e+01,8.426588e-01,2.615892e+00
2.740000,2.762341e+00,1.651261e+02,3.103153e+01,8.260846e-01,2.063226e+00
2.750000,2.410194e+00,1.644573e+02,3.096213e+01,7.797105e-01,4.990443e-01
2.760000,1.775833e+00,1.644760e+02,3.096389e+01,7.243338e-01,-5.603934e-01
2.770000,1.219236e+00,0,0,6.911418e-01,0
2.780000,9.946461e-01,0,0,6.773016e-01,0
2.790000,9.513612e-01,0,0,6.723089e-01,0
2.800000,9.525490e-01,0,0,6.604702e-01,0
2.810000,9.911916e-01,0,0,6.574345e-01,0
2.820000,8.878169e-01,0,0,6.560895e-01,0
2.830000,7.812539e-01,0,0,6.545127e-01,0
2.840000,6.674023e-01,0,0,6.496986e-01,0
2.850000,6.850035e-01,0,0,6.850494e-01,0
2.860000,6.986102e-01,1.985456e+02,3.422353e+01,7.566987e-01,1.993010e+00
2.870000,7.494305e-01,1.985895e+02,3.422738e+01,8.356602e-01,3.467983e+00
2.880000,1.302939e+00,1.984223e+02,3.421273e+01,8.774664e-01,5.707395e+00
2.890000,2.241548e+00,1.968856e+02,3.407756e+01,8.771618e-01,5.944365e+00
2.900000,3.127730e+00,1.933250e+02,3.375865e+01,8.662698e-01,4.776576e+00
2.910000,3.376266e+00,1.876687e+02,3.324012e+01,8.485484e-01,3.445275e+00
2.920000,3.130081e+00,1.814479e+02,3.265808e+01,8.422692e-01,3.189477e+00
2.930000,2.902170e+00,1.768703e+02,3.222034e+01,8.497127e-01,4.243831e+00
2.940000,2.842710e+00,1.743932e+02,3.197771e+01,8.636076e-01,5.467975e+00
2.950000,2.994890e+00,1.731447e+02,3.185348e+01,8.684673e-01,6.328035e+00
2.960000,3.191219e+00,1.721671e+02,3.175552e+01,8.663108e-01,6.232522e+00
2.970000,3.427785e+00,1.711352e+02,3.165137e+01,8.609160e-01,5.517180e+00
2.980000,3.537472e+00,1.690866e+02,3.144153e+01,8.515676e-01,4.490136e+00
2.990000,3.546149e+00,1.661972e+02,3.114191e+01,8.346646e-01,3.528799e+00
3.000000,3.285299e+00,1.628461e+02,3.079007e+01,8.231561e-01,3.789512e+00
3.010000,2.687019e+00,1.604864e+02,3.053852e+01,8.196824e-01,4.889091e+00
3.020000,2.013518e+00,1.585264e+02,3.032605e+01,8.232329e-01,5.884539e+00
3.030000,1.488776e+00,1.562200e+02,3.007080e+01,8.105810e-01,5.420960e+00
3.040000,1.266015e+00,1.541826e+02,2.984442e+01,8.104942e-01,3.903362e+00
3.050000,1.160421e+00,1.526074e+02,2.966780e+01,8.108330e-01,3.208484e+00
3.060000,1.321190e+00,1.521193e+02,2.961230e+01,8.282757e-01,3.781073e+00
3.070000,1.655334e+00,1.515323e+02,2.954539e+01,8.279665e-01,4.779480e+00
3.080000,2.043875e+00,1.510166e+02,2.948638e+01,8.246112e-01,4.686516e+00
3.090000,2.128389e+00,1.512216e+02,2.950975e+01,8.144018e-01,3.245359e+00
3.100000,2.041755e+00,1.534789e+02,2.976290e+01,8.059937e-01,1.683762e+00
3.110000,1.890847e+00,1.568023e+02,3.013304e+01,8.135498e-01,1.352637e+00
3.120000,1.794531e+00,1.600379e+02,3.048995e+01,8.281093e-01,2.861104e+00
3.130000,1.714320e+00,1.611557e+02,3.061131e+01,8.421074e-01,5.034023e+00
3.140000,1.617222e+00,1.603515e+02,3.052390e+01,8.453875e-01,6.643076e+00
3.150000,1.472183e+00,1.575445e+02,3.021556e+01,8.481407e-01,7.327848e+00
3.160000,1.302657e+00,1.548449e+02,2.991797e+01,8.512499e-01,7.578735e+00
3.170000,1.251448e+00,1.536750e+02,2.978839e+01,8.452318e-01,6.758856e+00
3.180000,1.360596e+00,1.552005e+02,2.995800e+01,8.125990e-01,3.256932e+00
3.190000,1.541035e+00,1.427251e+02,2.833958e+01,7.492288e-01,-1.843904e+00
3.200000,1.585554e+00,1.579631e+02,2.983484e+01,7.347711e-01,-2.826788e+00
3.210000,1.485299e+00,1.723337e+02,3.122707e+01,7.653220e-01,-1.653946e-01
3.220000,1.743384e+00,2.013167e+02,3.446336e+01,8.296822e-01,4.130597e+00
3.230000,2.657860e+00,2.042881e+02,3.471468e+01,8.470818e-01,4.155662e+00
3.240000,3.588441e+00,2.111894e+02,3.528011e+01,8.535131e-01,3.606659e+00
3.250000,4.158157e+00,2.187934e+02,3.589595e+01,8.642781e-01,3.955609e+00
3.260000,4.261446e+00,2.245524e+02,3.635391e+01,8.850438e-01,6.007696e+00
3.270000,4.359760e+00,2.260441e+02,3.646917e+01,8.927155e-01,7.531087e+00
3.280000,4.375889e+00,2.264672e+02,3.650158e+01,8.909252e-01,7.633926e+00
3.290000,4.393129e+00,2.270098e+02,3.654291e+01,8.802916e-01,6.846054e+00
3.300000,4.335756e+00,2.277715e+02,3.660089e+01,8.650205e-01,5.881025e+00
3.310000,4.218150e+00,2.279897e+02,3.661753e+01,8.396282e-01,5.023304e+00
3.320000,3.728839e+00,2.257322e+02,3.644358e+01,8.202134e-01,4.299646e+00
3.330000,2.884853e+00,2.245704e+02,3.635492e+01,8.079159e-01,4.158187e+00
3.340000,2.084406e+00,2.231429e+02,3.624515e+01,8.119488e-01,4.843709e+00
