frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.910000,1.500401e+00,2.122463e+02,3.537866e+01,7.549749e-01,-8.057037e-01
0.920000,1.564686e+00,2.115677e+02,3.532332e+01,7.440117e-01,-4.028380e-01
0.930000,1.680518e+00,2.111588e+02,3.528989e+01,7.257471e-01,-5.908225e-01
0.940000,1.861999e+00,0,0,7.031394e-01,0
0.950000,1.915226e+00,0,0,6.868418e-01,0
0.960000,1.921962e+00,0,0,6.703115e-01,0
0.970000,1.858876e+00,0,0,6.636980e-01,0
0.980000,1.800765e+00,0,0,6.536904e-01,0
0.990000,1.764299e+00,0,0,6.576509e-01,0
1.000000,1.648311e+00,0,0,6.698429e-01,0
1.010000,1.543191e+00,0,0,6.926064e-01,0
1.020000,1.458280e+00,0,0,6.927302e-01,0
1.030000,1.524808e+00,0,0,6.833141e-01,0
1.040000,1.611404e+00,0,0,6.625695e-01,0
1.050000,1.625542e+00,0,0,6.523102e-01,0
1.060000,1.641045e+00,0,0,6.445352e-01,0
1.070000,1.663884e+00,0,0,6.538894e-01,0
1.080000,1.714929e+00,0,0,6.662714e-01,0
1.090000,1.678900e+00,0,0,6.762913e-01,0
1.100000,1.664626e+00,0,0,6.842069e-01,0
