frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.650000,1.634653e+00,0,0,6.733494e-01,0
0.660000,1.740625e+00,0,0,6.768437e-01,0
0.670000,1.805584e+00,0,0,6.895809e-01,0
0.680000,1.867162e+00,0,0,6.907973e-01,0
0.690000,1.819895e+00,0,0,6.835701e-01,0
0.700000,1.763337e+00,0,0,6.860840e-01,0
0.710000,1.677019e+00,0,0,6.912873e-01,0
0.720000,1.581911e+00,0,0,7.308686e-01,0
0.730000,1.512320e+00,4.510694e+02,4.843011e+01,7.502127e-01,6.289136e+00
0.740000,1.600266e+00,4.613258e+02,4.881093e+01,7.812428e-01,6.528228e+00
0.750000,1.816075e+00,4.764420e+02,4.936482e+01,7.808597e-01,6.979017e+00
0.760000,2.063716e+00,4.945613e+02,5.002018e+01,7.573991e-01,6.482841e+00
0.770000,2.063773e+00,5.123383e+02,5.062597e+01,7.612898e-01,5.925438e+00
0.780000,1.935127e+00,5.263840e+02,5.109695e+01,7.620139e-01,4.510074e+00
0.790000,1.824502e+00,4.711389e+02,4.880893e+01,7.568984e-01,1.481478e+00
0.800000,1.863434e+00,4.082671e+02,4.630127e+01,7.364113e-01,-2.441044e-01
0.810000,1.975945e+00,3.456154e+02,4.381894e+01,7.452393e-01,9.465662e-02
0.820000,2.046866e+00,3.484795e+02,4.396271e+01,7.918890e-01,3.690770e+00
0.830000,2.232214e+00,3.490263e+02,4.398996e+01,8.176513e-01,5.664516e+00
0.840000,2.454758e+00,3.476501e+02,4.392142e+01,8.135445e-01,5.237573e+00
0.850000,2.664984e+00,4.371291e+02,4.721226e+01,7.706709e-01,4.813482e+00
0.860000,2.692497e+00,5.271456e+02,5.052539e+01,7.511275e-01,4.549013e+00
0.870000,2.412377e+00,6.179393e+02,5.387953e+01,7.035573e-01,5.281988e+00
0.880000,2.036164e+00,0,0,6.842037e-01,0
0.890000,1.651836e+00,0,0,6.393065e-01,0
0.900000,1.480216e+00,0,0,6.297886e-01,0
0.910000,1.407044e+00,0,0,6.113133e-01,0
0.920000,1.464343e+00,0,0,5.998441e-01,0
0.930000,1.522362e+00,0,0,6.049532e-01,0
0.940000,1.601127e+00,0,0,6.170068e-01,0
0.950000,1.619407e+00,0,0,6.331646e-01,0
0.960000,1.588875e+00,0,0,6.282445e-01,0
0.970000,1.526124e+00,0,0,6.234792e-01,0
0.980000,1.393327e+00,0,0,6.285768e-01,0
0.990000,1.306087e+00,0,0,6.412604e-01,0
1.000000,1.224846e+00,0,0,6.636112e-01,0
1.010000,1.180875e+00,0,0,6.690933e-01,0
1.020000,1.178830e+00,0,0,6.729538e-01,0
1.030000,1.185189e+00,0,0,6.647929e-01,0
1.040000,1.235430e+00,0,0,6.484900e-01,0
1.050000,1.217927e+00,0,0,6.620344e-01,0
1.060000,1.187047e+00,4.135782e+02,4.692788e+01,7.195869e-01,2.537769e+00
1.070000,1.199653e+00,4.132654e+02,4.691476e+01,7.975854e-01,4.087631e+00
1.080000,1.549715e+00,4.104401e+02,4.679526e+01,8.404209e-01,6.166386e+00
1.090000,2.117769e+00,4.004854e+02,4.636279e+01,8.262250e-01,5.398903e+00
1.100000,2.610656e+00,3.888468e+02,4.585260e+01,8.124435e-01,4.265460e+00
1.110000,2.726154e+00,3.688665e+02,4.492842e+01,7.727057e-01,3.273065e+00
1.120000,2.736650e+00,3.532924e+02,4.417924e+01,7.693253e-01,2.663839e+00
1.130000,2.684400e+00,3.365431e+02,4.335547e+01,7.542596e-01,2.344039e+00
1.140000,2.575667e+00,3.271245e+02,4.286253e+01,7.776420e-01,2.506850e+00
1.150000,2.344691e+00,3.176000e+02,4.235130e+01,7.813373e-01,2.871719e+00
1.160000,2.137355e+00,3.090069e+02,4.187814e+01,7.703485e-01,2.370353e+00
1.170000,2.100238e+00,2.982815e+02,4.126020e+01,7.575715e-01,1.688950e+00
1.180000,2.040761e+00,2.896502e+02,4.075423e+01,7.404340e-01,-4.509138e-01
1.190000,1.923256e+00,2.576323e+02,3.854240e+01,7.289194e-01,-1.846941e+00
1.200000,1.759726e+00,2.299477e+02,3.655180e+01,7.143846e-01,-3.390710e+00
1.210000,1.704873e+00,2.036365e+02,3.466107e+01,6.893489e-01,-3.181543e+00
1.220000,1.814517e+00,0,0,6.609516e-01,0
1.230000,1.852597e+00,0,0,6.283160e-01,0
1.240000,1.800199e+00,0,0,6.290440e-01,0
1.250000,1.707964e+00,0,0,6.448288e-01,0
1.260000,1.693325e+00,0,0,6.481687e-01,0
1.270000,1.673365e+00,0,0,6.419845e-01,0
1.280000,1.691412e+00,0,0,6.401482e-01,0
1.290000,1.804183e+00,0,0,6.393650e-01,0
1.300000,1.947300e+00,0,0,6.285599e-01,0
1.310000,2.046364e+00,0,0,6.266035e-01,0
1.320000,1.843971e+00,0,0,6.467680e-01,0
1.330000,1.691816e+00,0,0,6.645244e-01,0
1.340000,1.416281e+00,0,0,0,0
1.350000,1.268244e+00,0,0,6.635786e-01,0
1.360000,1.043340e+00,0,0,6.710649e-01,0
1.370000,9.189682e-01,0,0,6.874113e-01,0
1.380000,8.732254e-01,0,0,6.915166e-01,0
1.390000,8.409106e-01,0,0,6.791074e-01,0
1.400000,8.074942e-01,0,0,6.760159e-01,0
1.410000,7.852187e-01,0,0,6.770018e-01,0
1.420000,8.015943e-01,0,0,6.910980e-01,0
1.430000,1.012267e+00,0,0,0,0
1.440000,1.235612e+00,0,0,0,0
1.450000,1.554135e+00,0,0,6.094629e-01,0
1.460000,1.692834e+00,0,0,6.186890e-01,0
1.470000,1.794734e+00,0,0,6.269493e-01,0
1.480000,1.701032e+00,0,0,6.364681e-01,0
1.490000,1.489121e+00,0,0,6.518467e-01,0
1.500000,1.270828e+00,0,0,6.729288e-01,0
1.510000,1.093878e+00,0,0,6.832770e-01,0
