frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
2.060000,1.842077e+00,2.941648e+02,4.102945e+01,7.304599e-01,-2.721225e-01
2.070000,1.664593e+00,2.942812e+02,4.103630e+01,7.216319e-01,-5.578279e-01
2.080000,1.438372e+00,2.944377e+02,4.104550e+01,7.020151e-01,-1.294623e+00
2.090000,1.253070e+00,2.945601e+02,4.105270e+01,6.842351e-01,-1.866881e+00
2.100000,1.138860e+00,0,0,6.909113e-01,0
2.110000,1.080469e+00,0,0,6.850452e-01,0
2.120000,1.053479e+00,0,0,0,0
2.130000,1.351240e+00,0,0,0,0
2.140000,2.099066e+00,5.797542e+01,1.289894e+01,7.432587e-01,-5.456725e+00
2.150000,3.022122e+00,6.635090e+01,1.498109e+01,7.386848e-01,-3.878689e+00
2.160000,3.346492e+00,7.379714e+01,1.680139e+01,7.371432e-01,-1.939599e+00
2.170000,2.985404e+00,8.252164e+01,1.902378e+01,7.468192e-01,4.440577e-01
2.180000,2.430772e+00,8.228738e+01,1.897476e+01,7.592111e-01,1.205945e+00
2.190000,2.062948e+00,8.231814e+01,1.898121e+01,7.681714e-01,1.313316e+00
2.200000,1.944692e+00,8.261752e+01,1.904416e+01,7.713524e-01,8.028073e-01
2.210000,1.807650e+00,8.299247e+01,1.912240e+01,7.751572e-01,1.166802e-01
2.220000,2.008244e+00,8.319807e+01,1.916530e+01,7.736039e-01,-5.009333e-01
2.230000,2.223638e+00,8.329494e+01,1.918552e+01,7.703934e-01,-9.518394e-01
2.240000,2.421402e+00,8.313284e+01,1.915182e+01,7.672747e-01,-1.336434e+00
2.250000,2.437321e+00,8.310741e+01,1.914654e+01,7.664986e-01,-1.219844e+00
2.260000,2.497901e+00,8.329689e+01,1.918589e+01,7.578772e-01,-1.333546e+00
2.270000,2.578336e+00,8.221737e+01,1.895632e+01,7.467220e-01,-2.886229e+00
2.280000,2.461178e+00,1.200663e+02,2.392275e+01,7.585356e-01,-1.628739e+00
2.290000,2.703348e+00,1.575087e+02,2.883593e+01,7.814204e-01,3.584061e-01
2.300000,3.192281e+00,1.957770e+02,3.398031e+01,8.036368e-01,3.552699e+00
2.310000,3.772765e+00,1.935642e+02,3.378225e+01,7.943907e-01,2.557809e+00
2.320000,3.977126e+00,1.906383e+02,3.351781e+01,7.772778e-01,5.230281e-01
2.330000,3.795970e+00,1.852881e+02,3.302106e+01,7.473552e-01,-4.024405e+00
2.340000,3.683250e+00,1.805939e+02,3.257694e+01,7.248172e-01,-5.054857e+00
2.350000,3.220184e+00,1.772934e+02,3.226318e+01,6.995489e-01,-6.736006e+00
2.360000,2.753565e+00,0,0,6.923881e-01,0
2.370000,2.550571e+00,0,0,6.683537e-01,0
2.380000,2.710294e+00,0,0,6.621587e-01,0
2.390000,2.988647e+00,0,0,6.722826e-01,0
2.400000,2.707577e+00,0,0,7.052989e-01,0
2.410000,2.271758e+00,1.864167e+02,3.313232e+01,7.307861e-01,1.637478e+00
2.420000,1.777818e+00,1.862315e+02,3.311510e+01,7.466704e-01,2.482083e+00
2.430000,1.505515e+00,1.858347e+02,3.307813e+01,7.518036e-01,3.184062e+00
2.440000,1.454528e+00,1.850083e+02,3.300088e+01,7.755653e-01,2.970721e+00
2.450000,1.492477e+00,1.842843e+02,3.293304e+01,7.975658e-01,2.896215e+00
2.460000,1.741128e+00,1.834727e+02,3.285668e+01,8.194911e-01,2.988785e+00
2.470000,2.338986e+00,1.826138e+02,3.277526e+01,8.110707e-01,2.005956e+00
2.480000,2.997232e+00,1.798014e+02,3.250393e+01,7.867123e-01,-1.084781e-02
2.490000,3.493212e+00,1.479744e+02,2.823989e+01,7.557784e-01,-2.172255e+00
2.500000,3.268470e+00,1.168109e+02,2.405838e+01,7.291064e-01,-5.686675e+00
2.510000,2.745692e+00,7.811933e+01,1.779310e+01,7.320397e-01,-5.927693e+00
2.520000,2.134116e+00,6.824879e+01,1.540252e+01,7.397508e-01,-7.812575e+00
2.530000,1.694821e+00,5.702470e+01,1.261415e+01,7.452497e-01,-8.353934e+00
2.540000,1.416421e+00,5.680883e+01,1.255064e+01,7.228687e-01,-1.160397e+01
2.550000,1.261124e+00,6.356089e+01,1.428715e+01,7.261088e-01,-1.010529e+01
2.560000,1.218443e+00,7.272843e+01,1.665543e+01,7.238984e-01,-7.575748e+00
2.570000,1.291092e+00,1.127093e+02,2.308927e+01,7.459866e-01,-2.128911e+00
2.580000,1.339320e+00,1.464321e+02,2.789041e+01,7.713990e-01,1.439249e+00
2.590000,1.556252e+00,1.786720e+02,3.239769e+01,8.133962e-01,5.829194e+00
2.600000,1.926276e+00,1.779210e+02,3.232438e+01,8.343258e-01,7.413078e+00
2.610000,2.247391e+00,1.753020e+02,3.206552e+01,8.337213e-01,8.300378e+00
2.620000,2.170064e+00,1.720414e+02,3.174014e+01,8.327394e-01,8.899730e+00
2.630000,1.866886e+00,1.689964e+02,3.143297e+01,8.363913e-01,9.339279e+00
2.640000,1.595984e+00,1.671093e+02,3.123898e+01,8.396690e-01,9.578076e+00
2.650000,1.492168e+00,1.655192e+02,3.107339e+01,8.360915e-01,9.116981e+00
2.660000,1.410722e+00,1.642148e+02,3.093663e+01,8.215950e-01,7.426430e+00
2.670000,1.395491e+00,1.644364e+02,3.095976e+01,8.000936e-01,3.994621e+00
2.680000,1.432847e+00,1.661191e+02,3.113483e+01,7.842107e-01,9.508771e-01
2.690000,1.965735e+00,1.686348e+02,3.139576e+01,7.796826e-01,-5.172555e-01
2.700000,2.950601e+00,1.709521e+02,3.163215e+01,7.878646e-01,4.395697e-01
2.710000,4.009132e+00,1.725172e+02,3.179036e+01,7.955071e-01,1.829680e+00
2.720000,4.595148e+00,1.733179e+02,3.187099e+01,8.016261e-01,2.840808e+00
2.730000,4.629718e+00,1.726715e+02,3.180602e+01,8.014636e-01,3.178625e+00
2.740000,4.665671e+00,1.714056e+02,3.167838e+01,7.974381e-01,2.853916e+00
2.750000,4.697416e+00,1.697141e+02,3.150670e+01,7.877303e-01,2.170633e+00
2.760000,4.708413e+00,1.683477e+02,3.136691e+01,7.561457e-01,3.302658e-01
2.770000,4.392874e+00,1.360400e+02,2.648651e+01,7.415645e-01,-7.256882e-01
2.780000,3.607018e+00,1.037570e+02,2.153062e+01,7.389793e-01,-1.025951e+00
2.790000,2.687466e+00,7.268932e+01,1.682559e+01,7.631631e-01,-8.474123e-02
2.800000,1.943525e+00,7.294405e+01,1.688577e+01,7.725257e-01,3.024682e-01
2.810000,1.622091e+00,7.324280e+01,1.695796e+01,7.742088e-01,2.148983e-01
2.820000,1.442132e+00,7.232996e+01,1.674028e+01,7.669507e-01,-4.602313e-01
2.830000,1.364081e+00,7.236980e+01,1.674964e+01,7.514279e-01,-1.734829e+00
2.840000,1.644709e+00,7.322393e+01,1.695119e+01,7.413285e-01,-2.777398e+00
2.850000,2.095376e+00,7.387670e+01,1.710768e+01,7.373667e-01,-3.044805e+00
2.860000,2.518199e+00,7.325305e+01,1.695946e+01,7.347083e-01,-3.910564e+00
2.870000,2.447940e+00,1.101159e+02,2.220390e+01,7.368303e-01,-3.660889e+00
2.880000,2.312259e+00,1.467785e+02,2.749770e+01,7.529268e-01,-2.527400e+00
2.890000,2.340609e+00,1.831647e+02,3.282690e+01,7.804785e-01,4.131280e-01
2.900000,2.886559e+00,1.807667e+02,3.259832e+01,7.983956e-01,1.874872e+00
2.910000,3.677203e+00,1.765873e+02,3.218917e+01,7.985577e-01,1.610337e+00
2.920000,4.493717e+00,1.715168e+02,3.168279e+01,7.925504e-01,4.059089e-01
2.930000,4.861467e+00,1.660547e+02,3.112564e+01,7.788695e-01,-9.809653e-01
2.940000,4.927001e+00,1.611953e+02,3.061030e+01,7.573023e-01,-2.364977e+00
2.950000,4.627130e+00,1.537422e+02,2.977463e+01,7.308975e-01,-2.684533e+00
2.960000,4.219684e+00,1.466575e+02,2.896122e+01,7.134768e-01,-2.177196e+00
2.970000,3.700440e+00,1.405330e+02,2.823840e+01,7.161706e-01,-6.893579e-01
2.980000,3.317109e+00,1.377450e+02,2.789184e+01,7.388955e-01,7.109184e-01
2.990000,3.097214e+00,1.354355e+02,2.759981e+01,7.723305e-01,1.891362e+00
3.000000,2.978213e+00,1.337481e+02,2.738366e+01,7.891892e-01,2.419397e+00
3.010000,2.738822e+00,1.330529e+02,2.729390e+01,7.799392e-01,1.009911e+00
3.020000,2.391582e+00,1.075097e+02,2.236843e+01,7.519495e-01,-1.824377e+00
3.030000,1.905592e+00,8.233674e+01,1.750628e+01,7.349929e-01,-3.677156e+00
3.040000,1.497925e+00,5.943258e+01,1.331314e+01,7.194888e-01,-6.310541e+00
3.050000,1.229417e+00,6.053339e+01,1.363899e+01,7.212469e-01,-6.989666e+00
3.060000,1.121238e+00,6.224361e+01,1.413217e+01,7.159675e-01,-8.662775e+00
3.070000,1.229424e+00,0,0,0,0
3.080000,1.505769e+00,0,0,7.070076e-01,0
3.090000,1.653678e+00,0,0,7.096973e-01,0
3.100000,1.804313e+00,0,0,7.042629e-01,0
3.110000,1.940349e+00,0,0,6.819881e-01,0
3.120000,2.633989e+00,0,0,6.682447e-01,0
3.130000,3.171566e+00,0,0,6.660674e-01,0
3.140000,3.706006e+00,0,0,6.803780e-01,0
3.150000,3.672638e+00,0,0,6.993232e-01,0
3.160000,3.474339e+00,0,0,7.100115e-01,0
3.170000,3.041180e+00,0,0,7.131180e-01,0
3.180000,2.757235e+00,0,0,7.002161e-01,0
3.190000,2.523665e+00,0,0,7.137148e-01,0
3.200000,2.334963e+00,8.262864e+01,1.904637e+01,7.248366e-01,-1.912117e+00
3.210000,2.045005e+00,8.265022e+01,1.905094e+01,7.295249e-01,-2.994824e+00
3.220000,1.829853e+00,7.411770e+01,1.690060e+01,7.249873e-01,-5.429413e+00
3.230000,1.686620e+00,6.511388e+01,1.462769e+01,7.138252e-01,-1.055831e+01
3.240000,1.567829e+00,5.681657e+01,1.256102e+01,7.143518e-01,-1.302807e+01
3.250000,1.478396e+00,5.688022e+01,1.257967e+01,7.102271e-01,-1.473804e+01
3.260000,1.382235e+00,0,0,0,0
3.270000,1.670384e+00,0,0,7.346785e-01,0
3.280000,2.759448e+00,3.299786e+02,4.301842e+01,7.738582e-01,3.805541e+00
3.290000,4.315013e+00,3.292491e+02,4.298002e+01,8.380149e-01,4.107926e+00
3.300000,5.738754e+00,3.286750e+02,4.294983e+01,8.456733e-01,4.072582e+00
3.310000,6.573207e+00,3.281337e+02,4.292136e+01,8.183461e-01,1.634244e+00
3.320000,6.535213e+00,3.133494e+02,4.208239e+01,7.700984e-01,-1.590628e+00
3.330000,5.890300e+00,2.981616e+02,4.122039e+01,7.292967e-01,-4.234095e+00
3.340000,4.966803e+00,2.831281e+02,4.036740e+01,7.111647e-01,-5.460900e+00
3.350000,4.255023e+00,0,0,7.065795e-01,0
3.360000,3.871413e+00,0,0,6.862517e-01,0
3.370000,3.336666e+00,0,0,6.739308e-01,0
3.380000,2.960088e+00,0,0,6.680227e-01,0
3.390000,2.800832e+00,0,0,6.771657e-01,0
