frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
1.530000,2.496809e+00,1.466031e+02,2.896942e+01,8.146712e-01,3.144145e+00
1.540000,2.417504e+00,1.483027e+02,2.917236e+01,8.202503e-01,3.593804e+00
1.550000,2.229843e+00,1.475139e+02,2.907953e+01,8.082178e-01,2.461454e+00
1.560000,2.242210e+00,1.459398e+02,2.889372e+01,7.683485e-01,-1.090122e+00
1.570000,2.002463e+00,1.395861e+02,2.809554e+01,7.352090e-01,-2.791128e+00
1.580000,1.645712e+00,1.144620e+02,2.390262e+01,7.193530e-01,-3.504504e+00
1.590000,1.124682e+00,8.950790e+01,1.968206e+01,7.181713e-01,-4.319351e+00
1.600000,8.250519e-01,7.105107e+01,1.642906e+01,7.257495e-01,-4.501374e+00
1.610000,6.744127e-01,7.165393e+01,1.657508e+01,7.364203e-01,-4.292240e+00
1.620000,5.809665e-01,7.195683e+01,1.665010e+01,7.575287e-01,-1.936855e+00
1.630000,5.106387e-01,7.080334e+01,1.637035e+01,7.645974e-01,-1.101376e+00
1.640000,4.783819e-01,6.978969e+01,1.612267e+01,7.660143e-01,-6.424707e-01
1.650000,4.362700e-01,6.884131e+01,1.588446e+01,7.539684e-01,-1.235986e+00
1.660000,3.997822e-01,6.788919e+01,1.564288e+01,7.381455e-01,-2.503502e+00
1.670000,3.659222e-01,6.716304e+01,1.545859e+01,7.133138e-01,-3.709929e+00
1.680000,3.380165e-01,0,0,7.238619e-01,0
1.690000,3.170373e-01,1.304772e+02,2.695027e+01,7.461616e-01,1.133175e+00
1.700000,4.385335e-01,1.281737e+02,2.663799e+01,7.730953e-01,1.837986e+00
1.710000,5.811098e-01,1.227920e+02,2.589528e+01,7.808650e-01,2.918554e+00
1.720000,7.516760e-01,1.182536e+02,2.524232e+01,7.852628e-01,3.455006e+00
1.730000,8.221517e-01,1.142198e+02,2.464753e+01,7.985341e-01,4.052933e+00
1.740000,8.962173e-01,1.119490e+02,2.430300e+01,8.111145e-01,4.698640e+00
1.750000,9.264411e-01,1.112749e+02,2.419939e+01,8.176947e-01,4.940924e+00
1.760000,9.622459e-01,1.123881e+02,2.436975e+01,8.172309e-01,4.434440e+00
1.770000,1.047189e+00,1.146992e+02,2.472021e+01,8.095579e-01,3.120671e+00
1.780000,1.268654e+00,1.173595e+02,2.511872e+01,7.978354e-01,2.199739e+00
1.790000,1.597858e+00,1.177137e+02,2.517189e+01,7.798529e-01,-4.567926e-01
1.800000,1.982190e+00,1.163436e+02,2.496671e+01,7.689039e-01,-1.131642e+00
1.810000,2.134799e+00,1.143741e+02,2.467434e+01,7.742701e-01,-1.452214e+00
1.820000,2.155423e+00,1.125204e+02,2.439051e+01,7.883034e-01,-2.238178e-01
1.830000,2.271328e+00,1.101409e+02,2.401583e+01,7.960241e-01,-2.429032e-01
1.840000,2.459652e+00,1.071464e+02,2.354085e+01,7.938849e-01,-3.577123e-01
1.850000,2.606074e+00,1.042537e+02,2.306800e+01,7.842895e-01,-8.879818e-01
1.860000,2.573043e+00,1.018360e+02,2.266063e+01,7.646022e-01,-2.514850e+00
1.870000,2.534173e+00,9.802506e+01,2.199345e+01,7.469634e-01,-4.181745e+00
1.880000,2.520185e+00,9.522688e+01,2.149594e+01,7.241467e-01,-6.000406e+00
1.890000,2.251010e+00,9.086490e+01,2.067927e+01,7.170337e-01,-5.471590e+00
1.900000,1.990055e+00,8.560976e+01,1.961088e+01,7.155735e-01,-4.657191e+00
1.910000,1.841996e+00,7.963507e+01,1.837882e+01,7.266595e-01,-3.866632e+00
1.920000,1.937637e+00,7.588464e+01,1.757047e+01,7.361290e-01,-3.828122e+00
1.930000,1.864846e+00,7.533959e+01,1.744744e+01,7.305591e-01,-4.864184e+00
1.940000,1.651537e+00,8.485192e+01,1.930162e+01,7.342705e-01,-3.574930e+00
1.950000,1.478783e+00,9.466189e+01,2.121563e+01,7.389309e-01,-2.718220e+00
1.960000,1.478794e+00,1.051547e+02,2.321821e+01,7.390383e-01,-2.278389e+00
1.970000,1.544071e+00,1.058085e+02,2.332557e+01,7.172244e-01,-2.632673e+00
1.980000,1.365023e+00,0,0,6.969557e-01,0
1.990000,1.186871e+00,0,0,6.840127e-01,0
2.000000,1.068216e+00,0,0,6.865876e-01,0
2.010000,1.300379e+00,0,0,0,0
2.020000,1.586548e+00,0,0,0,0
2.030000,1.727538e+00,0,0,6.380541e-01,0
2.040000,1.686775e+00,0,0,0,0
2.050000,1.609505e+00,0,0,0,0
2.060000,1.526899e+00,0,0,0,0
2.070000,1.468989e+00,0,0,0,0
2.080000,1.445140e+00,0,0,5.713730e-01,0
2.090000,1.436341e+00,0,0,5.713730e-01,0
2.100000,1.251850e+00,0,0,0,0
2.110000,9.398250e-01,0,0,6.767836e-01,0
2.120000,6.029463e-01,5.735730e+01,1.269653e+01,6.938396e-01,-6.366961e+00
2.130000,4.330581e-01,5.941600e+01,1.329669e+01,7.201514e-01,-6.290156e+00
2.140000,3.590212e-01,6.213268e+01,1.410665e+01,7.156207e-01,-5.805060e+00
2.150000,3.400358e-01,0,0,6.918014e-01,0
2.160000,3.256831e-01,0,0,6.707976e-01,0
2.170000,3.228891e-01,0,0,6.802620e-01,0
2.180000,3.058649e-01,0,0,6.930081e-01,0
2.190000,2.820127e-01,0,0,7.437611e-01,0
2.200000,3.284852e-01,1.255334e+02,2.628682e+01,7.730024e-01,5.048242e-01
2.210000,6.908638e-01,1.254380e+02,2.627364e+01,8.132333e-01,1.155706e+00
2.220000,1.508263e+00,1.248139e+02,2.618691e+01,8.173578e-01,1.913218e+00
2.230000,2.405635e+00,1.233081e+02,2.597545e+01,8.127720e-01,1.837634e+00
2.240000,3.006336e+00,1.208127e+02,2.561979e+01,7.990833e-01,6.318865e-01
2.250000,3.200063e+00,1.171909e+02,2.508895e+01,7.802255e-01,-1.682792e+00
2.260000,3.174688e+00,1.131378e+02,2.447803e+01,7.654846e-01,-3.698608e+00
2.270000,3.141289e+00,1.089633e+02,2.382917e+01,7.704443e-01,-3.186698e+00
2.280000,2.862950e+00,1.059726e+02,2.335074e+01,7.859910e-01,-7.415361e-01
2.290000,2.718128e+00,1.041076e+02,2.304632e+01,8.047997e-01,2.072909e+00
2.300000,2.543826e+00,1.035167e+02,2.294829e+01,8.106134e-01,2.800240e+00
2.310000,2.605381e+00,1.037445e+02,2.298616e+01,8.033333e-01,1.905323e+00
2.320000,2.605445e+00,1.056903e+02,2.330341e+01,7.852857e-01,-2.551198e-01
2.330000,2.594036e+00,1.084672e+02,2.375030e+01,7.811906e-01,-1.129278e+00
2.340000,2.496761e+00,1.110435e+02,2.416213e+01,7.835033e-01,-1.001016e+00
2.350000,2.513845e+00,1.121603e+02,2.433665e+01,7.976389e-01,-2.835696e-01
2.360000,2.527013e+00,1.122087e+02,2.434413e+01,7.892129e-01,-1.108579e+00
2.370000,2.375825e+00,1.121570e+02,2.433615e+01,7.577984e-01,-2.814399e+00
2.380000,1.865420e+00,1.121916e+02,2.434148e+01,7.307512e-01,-4.168137e+00
2.390000,1.372939e+00,1.119637e+02,2.430612e+01,7.079622e-01,-4.392404e+00
2.400000,1.010303e+00,1.158582e+02,2.487849e+01,6.957896e-01,-6.403273e+00
2.410000,8.357956e-01,1.197242e+02,2.544431e+01,6.937261e-01,-5.824283e+00
2.420000,6.731622e-01,1.239655e+02,2.606920e+01,6.938217e-01,-6.365610e+00
2.430000,5.558683e-01,1.240794e+02,2.608511e+01,6.927088e-01,-4.035306e+00
2.440000,4.884492e-01,0,0,6.795263e-01,0
2.450000,4.235086e-01,0,0,6.889380e-01,0
2.460000,4.265327e-01,1.324583e+02,2.721581e+01,7.186938e-01,-1.626420e+00
2.470000,5.445099e-01,1.315196e+02,2.709200e+01,7.368169e-01,-1.746692e+00
2.480000,7.525835e-01,1.262018e+02,2.635795e+01,7.594128e-01,-8.917007e-01
2.490000,1.013365e+00,1.213244e+02,2.567640e+01,7.795386e-01,1.374444e+00
2.500000,1.148024e+00,1.168605e+02,2.504720e+01,8.068385e-01,3.402001e+00
2.510000,1.265917e+00,1.160392e+02,2.492502e+01,8.054769e-01,3.656765e+00
2.520000,1.246544e+00,1.150100e+02,2.477032e+01,7.978098e-01,2.702829e+00
2.530000,1.166001e+00,1.140858e+02,2.463101e+01,7.865193e-01,2.239406e+00
2.540000,9.414276e-01,1.138330e+02,2.459287e+01,7.861071e-01,2.709998e+00
2.550000,7.531018e-01,1.147161e+02,2.472587e+01,7.901113e-01,3.833742e+00
2.560000,6.117662e-01,1.157420e+02,2.488030e+01,7.952070e-01,4.590060e+00
2.570000,5.488884e-01,1.164290e+02,2.498335e+01,7.926161e-01,4.720719e+00
2.580000,4.752712e-01,1.164186e+02,2.498181e+01,7.766225e-01,4.130485e+00
2.590000,4.179147e-01,1.163439e+02,2.497070e+01,7.570603e-01,2.700680e+00
2.600000,3.767262e-01,1.162909e+02,2.496281e+01,7.143820e-01,1.927910e+00
2.610000,3.799257e-01,0,0,6.401346e-01,0
2.620000,3.937461e-01,0,0,5.941294e-01,0
2.630000,4.902918e-01,0,0,0,0
2.640000,6.331993e-01,0,0,6.245971e-01,0
2.650000,7.816858e-01,0,0,6.553217e-01,0
2.660000,7.950482e-01,1.148300e+02,2.474369e+01,7.108178e-01,-1.084508e+00
2.670000,7.616758e-01,1.140735e+02,2.462858e+01,7.715480e-01,1.102381e-01
2.680000,7.959199e-01,1.126474e+02,2.441068e+01,8.043243e-01,1.991234e+00
2.690000,9.575655e-01,1.109170e+02,2.414222e+01,8.116831e-01,1.832313e+00
2.700000,1.142817e+00,1.086427e+02,2.378136e+01,8.055134e-01,5.498114e-01
2.710000,1.284404e+00,1.060388e+02,2.336096e+01,8.046133e-01,7.618149e-03
2.720000,1.303392e+00,1.040147e+02,2.303020e+01,8.061967e-01,8.948198e-01
2.730000,1.244341e+00,1.033313e+02,2.291721e+01,8.062213e-01,1.176261e+00
2.740000,1.144514e+00,1.057629e+02,2.331072e+01,8.088332e-01,1.659893e+00
2.750000,1.174750e+00,1.083602e+02,2.373180e+01,8.131785e-01,2.007509e+00
2.760000,1.273000e+00,1.105776e+02,2.409064e+01,8.222824e-01,3.704065e+00
2.770000,1.355585e+00,1.104217e+02,2.406621e+01,8.232980e-01,4.819707e+00
2.780000,1.266002e+00,1.106690e+02,2.410474e+01,8.243313e-01,5.489851e+00
2.790000,1.098246e+00,1.112067e+02,2.418849e+01,8.278874e-01,6.177338e+00
2.800000,9.482624e-01,1.116745e+02,2.426152e+01,8.312165e-01,6.500196e+00
2.810000,9.003860e-01,1.116233e+02,2.425356e+01,8.331931e-01,6.721993e+00
2.820000,9.053118e-01,1.114652e+02,2.422907e+01,8.323613e-01,6.775261e+00
2.830000,9.260167e-01,1.116322e+02,2.425491e+01,8.327022e-01,6.799871e+00
2.840000,9.144433e-01,1.122446e+02,2.434937e+01,8.292119e-01,6.502117e+00
2.850000,8.666105e-01,1.141825e+02,2.464275e+01,8.181996e-01,4.837898e+00
2.860000,8.184919e-01,1.177971e+02,2.517558e+01,8.098798e-01,3.380241e+00
2.870000,8.662339e-01,1.217782e+02,2.575464e+01,8.087397e-01,2.549775e+00
2.880000,1.093524e+00,1.252598e+02,2.624693e+01,8.220827e-01,2.915932e+00
2.890000,1.470000e+00,1.276955e+02,2.658009e+01,8.300049e-01,2.922691e+00
2.900000,1.915219e+00,1.302697e+02,2.692578e+01,8.268580e-01,1.603290e+00
2.910000,2.318760e+00,1.341975e+02,2.743498e+01,8.136466e-01,7.088441e-01
2.920000,2.641955e+00,1.391478e+02,2.805806e+01,8.075003e-01,6.883173e-01
2.930000,2.795211e+00,1.447724e+02,2.874822e+01,8.146241e-01,1.678522e+00
2.940000,2.843807e+00,1.494386e+02,2.929999e+01,8.190827e-01,1.956046e+00
2.950000,2.778262e+00,1.532025e+02,2.973244e+01,7.982478e-01,-2.563335e-01
2.960000,2.642679e+00,1.657997e+02,3.103151e+01,7.784686e-01,-1.291618e+00
2.970000,2.332015e+00,1.780419e+02,3.226929e+01,7.749946e-01,-1.315082e+00
2.980000,2.084043e+00,1.949763e+02,3.389256e+01,8.006282e-01,4.502052e-01
2.990000,1.995303e+00,2.033874e+02,3.462123e+01,8.305377e-01,2.256086e+00
3.000000,2.208929e+00,2.119497e+02,3.535210e+01,8.536377e-01,4.263739e+00
3.010000,2.493415e+00,2.148919e+02,3.559285e+01,8.585922e-01,5.677792e+00
3.020000,2.645719e+00,2.140401e+02,3.552310e+01,8.359509e-01,4.938105e+00
3.030000,2.542878e+00,2.117252e+02,3.533445e+01,7.963108e-01,2.712520e+00
3.040000,1.986371e+00,1.953532e+02,3.384591e+01,7.497290e-01,-2.030335e+00
3.050000,1.416657e+00,1.807350e+02,3.249532e+01,7.308323e-01,-3.724277e+00
3.060000,1.210191e+00,1.651324e+02,3.103203e+01,7.161212e-01,-7.107938e+00
3.070000,1.485303e+00,1.569755e+02,3.011713e+01,7.339237e-01,-4.820181e+00
3.080000,2.082713e+00,1.452359e+02,2.874389e+01,7.526614e-01,-5.149309e+00
3.090000,2.647393e+00,1.329402e+02,2.725472e+01,7.837413e-01,-1.466988e+00
3.100000,2.997112e+00,1.268861e+02,2.646757e+01,8.061023e-01,7.797019e-01
3.110000,2.952678e+00,1.249387e+02,2.620448e+01,8.199705e-01,3.662214e+00
3.120000,2.646564e+00,1.257863e+02,2.632042e+01,8.300059e-01,4.917894e+00
3.130000,2.400553e+00,1.277456e+02,2.658710e+01,8.253601e-01,4.734020e+00
3.140000,2.264293e+00,1.311246e+02,2.703623e+01,8.184431e-01,3.550092e+00
3.150000,2.163119e+00,1.355706e+02,2.760895e+01,8.057856e-01,2.272174e+00
3.160000,2.062897e+00,1.417599e+02,2.837855e+01,7.983634e-01,1.323643e+00
3.170000,2.006696e+00,1.481018e+02,2.913736e+01,7.784047e-01,7.732002e-01
3.180000,1.916180e+00,1.571138e+02,3.014853e+01,7.784588e-01,1.076039e+00
3.190000,1.751245e+00,1.637271e+02,3.087117e+01,7.712014e-01,8.189486e-01
3.200000,1.492462e+00,1.688318e+02,3.141687e+01,7.745060e-01,6.528215e-01
3.210000,1.230737e+00,1.700682e+02,3.154273e+01,7.475459e-01,-1.229339e+00
3.220000,1.075324e+00,1.708213e+02,3.161945e+01,7.113022e-01,-2.084920e+00
3.230000,1.050298e+00,0,0,6.545851e-01,0
3.240000,1.096016e+00,0,0,5.996443e-01,0
3.250000,1.134221e+00,0,0,5.704880e-01,0
3.260000,1.185717e+00,0,0,0,0
3.270000,1.262980e+00,0,0,0,0
3.280000,1.332196e+00,0,0,0,0
3.290000,1.342819e+00,0,0,0,0
3.300000,1.329631e+00,0,0,0,0
3.310000,1.314958e+00,0,0,0,0
3.320000,1.318538e+00,0,0,0,0
3.330000,1.335980e+00,0,0,0,0
3.340000,1.363687e+00,0,0,0,0
3.350000,1.360186e+00,0,0,0,0
3.360000,1.314346e+00,0,0,0,0
3.370000,1.243113e+00,0,0,0,0
3.380000,1.243130e+00,0,0,0,0
3.390000,1.239545e+00,0,0,0,0
3.400000,1.302279e+00,0,0,0,0
3.410000,1.278960e+00,0,0,0,0
3.420000,1.294857e+00,0,0,0,0
3.430000,1.296665e+00,0,0,0,0
