frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
0.470000,2.194747e+00,2.070038e+02,3.478927e+01,8.494623e-01,6.021240e+00
0.480000,2.183589e+00,2.259228e+02,3.645991e+01,8.314179e-01,4.798177e+00
0.490000,2.156995e+00,2.258455e+02,3.645399e+01,8.313885e-01,5.165455e+00
0.500000,2.118443e+00,2.070954e+02,3.480196e+01,8.454363e-01,6.612633e+00
0.510000,2.013830e+00,1.884249e+02,3.315672e+01,8.584526e-01,7.528081e+00
0.520000,1.903301e+00,1.697314e+02,3.150900e+01,8.692414e-01,7.683636e+00
0.530000,1.771653e+00,1.686916e+02,3.140194e+01,8.387220e-01,5.361104e+00
0.540000,1.596631e+00,1.679994e+02,3.133092e+01,8.111429e-01,3.136664e+00
0.550000,1.335551e+00,1.680384e+02,3.133489e+01,7.945899e-01,1.719548e+00
0.560000,1.130344e+00,1.694623e+02,3.148101e+01,8.127136e-01,1.740390e+00
0.570000,1.083092e+00,1.710572e+02,3.164334e+01,8.304030e-01,2.538668e+00
0.580000,1.262557e+00,1.725353e+02,3.179209e+01,8.413811e-01,3.659583e+00
0.590000,1.435081e+00,1.737247e+02,3.191137e+01,8.432644e-01,4.132417e+00
0.600000,1.579316e+00,1.739300e+02,3.193194e+01,8.363964e-01,3.787195e+00
0.610000,1.550374e+00,1.720807e+02,3.174522e+01,8.266074e-01,3.090456e+00
0.620000,1.459861e+00,1.697068e+02,3.150466e+01,8.034857e-01,2.772697e+00
0.630000,1.198680e+00,1.683557e+02,3.136793e+01,7.709600e-01,2.025195e+00
0.640000,9.171885e-01,1.681263e+02,3.134435e+01,7.483594e-01,1.824768e+00
0.650000,6.821669e-01,1.682656e+02,3.135874e+01,7.466235e-01,1.377268e+00
0.660000,5.710040e-01,1.646935e+02,3.098083e+01,7.505326e-01,8.813068e-01
0.670000,5.419840e-01,1.344332e+02,2.649578e+01,7.558497e-01,-7.231566e-02
0.680000,5.020460e-01,1.044035e+02,2.205048e+01,7.479401e-01,-1.200472e+00
0.690000,4.564577e-01,7.782416e+01,1.800896e+01,7.468016e-01,-1.574693e+00
0.700000,4.421501e-01,1.022344e+02,2.185737e+01,7.315304e-01,-1.927195e+00
0.710000,4.330741e-01,1.266288e+02,2.568954e+01,7.238471e-01,-2.483023e+00
0.720000,4.769697e-01,1.514592e+02,2.953659e+01,7.360565e-01,-2.150027e+00
0.730000,5.690907e-01,1.537307e+02,2.979220e+01,7.659047e-01,-9.432776e-01
0.740000,6.997359e-01,1.564067e+02,3.009148e+01,7.999852e-01,1.654764e+00
0.750000,9.092988e-01,1.585550e+02,3.032945e+01,8.263312e-01,3.810491e+00
0.760000,1.142122e+00,1.592833e+02,3.040907e+01,8.411068e-01,5.329208e+00
0.770000,1.402480e+00,1.594756e+02,3.042999e+01,8.500928e-01,6.043640e+00
0.780000,1.594905e+00,1.596933e+02,3.045356e+01,8.551871e-01,6.581352e+00
0.790000,1.713267e+00,1.602558e+02,3.051430e+01,8.633878e-01,7.319870e+00
0.800000,1.802906e+00,1.612183e+02,3.061789e+01,8.695886e-01,7.806805e+00
0.810000,1.832496e+00,1.624588e+02,3.075042e+01,8.743066e-01,7.927991e+00
0.820000,1.829856e+00,1.639786e+02,3.091142e+01,8.731146e-01,7.721242e+00
0.830000,1.802252e+00,1.657906e+02,3.110153e+01,8.732338e-01,7.747166e+00
0.840000,1.765561e+00,1.675289e+02,3.128226e+01,8.724234e-01,8.152301e+00
0.850000,1.710450e+00,1.688511e+02,3.141878e+01,8.763569e-01,8.699448e+00
0.860000,1.624708e+00,1.694986e+02,3.148522e+01,8.776920e-01,9.152772e+00
0.870000,1.539294e+00,1.697198e+02,3.150782e+01,8.783374e-01,9.278686e+00
0.880000,1.440277e+00,1.696907e+02,3.150484e+01,8.756827e-01,9.143829e+00
0.890000,1.330830e+00,1.693690e+02,3.147193e+01,8.706062e-01,8.597245e+00
0.900000,1.184628e+00,1.684113e+02,3.137344e+01,8.645623e-01,7.740088e+00
0.910000,1.047599e+00,1.663944e+02,3.116379e+01,8.554791e-01,6.468634e+00
0.920000,9.543140e-01,1.634035e+02,3.084844e+01,8.467988e-01,5.231964e+00
0.930000,9.161881e-01,1.599136e+02,3.047463e+01,8.374332e-01,4.309224e+00
0.940000,8.994007e-01,1.567496e+02,3.012958e+01,8.323495e-01,3.670216e+00
0.950000,8.595651e-01,1.531623e+02,2.972710e+01,8.276482e-01,2.842366e+00
0.960000,8.251549e-01,1.494202e+02,2.929740e+01,8.216339e-01,2.320775e+00
0.970000,7.495004e-01,1.450012e+02,2.877811e+01,8.149602e-01,2.072386e+00
0.980000,7.066752e-01,1.414050e+02,2.834433e+01,8.085744e-01,2.485479e+00
0.990000,6.235578e-01,1.382332e+02,2.795326e+01,7.993731e-01,2.078245e+00
1.000000,5.785143e-01,1.361188e+02,2.768722e+01,7.795466e-01,1.012377e+00
1.010000,5.031230e-01,1.349039e+02,2.753298e+01,7.469991e-01,-5.886065e-01
1.020000,4.585224e-01,1.130276e+02,2.371918e+01,7.235720e-01,-2.772008e+00
1.030000,4.022765e-01,9.214585e+01,2.009947e+01,7.087531e-01,-4.375089e+00
1.040000,3.588479e-01,7.127399e+01,1.648610e+01,7.126513e-01,-6.246593e+00
1.050000,3.045169e-01,7.150190e+01,1.654213e+01,7.091367e-01,-6.957079e+00
1.060000,2.774865e-01,7.076339e+01,1.636127e+01,7.139304e-01,-6.790766e+00
1.070000,2.467296e-01,6.985016e+01,1.613720e+01,7.147492e-01,-5.639793e+00
1.080000,2.302555e-01,6.922744e+01,1.598280e+01,7.244241e-01,-4.024982e+00
1.090000,2.121870e-01,6.807886e+01,1.568974e+01,7.373469e-01,-2.956781e+00
1.100000,2.132314e-01,6.720367e+01,1.546652e+01,7.528820e-01,-1.903304e+00
1.110000,2.079026e-01,6.636588e+01,1.525206e+01,7.421947e-01,-3.428409e+00
1.120000,2.008138e-01,6.647752e+01,1.528120e+01,7.332536e-01,-4.141179e+00
1.130000,1.893417e-01,0,0,0,0
1.140000,1.874009e-01,8.331593e+01,1.918323e+01,7.458080e-01,-1.010842e+00
1.150000,1.882730e-01,8.251650e+01,1.901691e+01,7.470186e-01,-9.366133e-01
1.160000,1.899033e-01,8.106293e+01,1.871529e+01,7.458689e-01,-1.568224e+00
1.170000,1.892413e-01,7.217181e+01,1.641019e+01,7.385564e-01,-3.324479e+00
1.180000,1.903439e-01,6.925686e+01,1.575019e+01,7.331201e-01,-5.194607e+00
1.190000,1.876251e-01,6.589305e+01,1.498510e+01,7.307647e-01,-5.993402e+00
1.200000,1.851407e-01,7.078614e+01,1.636538e+01,7.169814e-01,-7.579122e+00
1.210000,1.783134e-01,6.952084e+01,1.605360e+01,7.133005e-01,-9.274558e+00
1.220000,1.738885e-01,7.269392e+01,1.677791e+01,7.012141e-01,-9.528211e+00
1.230000,1.800650e-01,7.049409e+01,1.619780e+01,7.047439e-01,-1.044698e+01
1.240000,1.860012e-01,6.745088e+01,1.537076e+01,7.150905e-01,-8.988398e+00
1.250000,1.870146e-01,6.353904e+01,1.446390e+01,7.250255e-01,-9.396947e+00
1.260000,1.840673e-01,6.410619e+01,1.460251e+01,7.334104e-01,-7.574947e+00
1.270000,1.855376e-01,0,0,0,0
1.280000,1.873243e-01,0,0,7.152759e-01,0
1.290000,1.841341e-01,0,0,7.240042e-01,0
1.300000,1.788630e-01,0,0,7.055621e-01,0
1.310000,1.783861e-01,0,0,7.017999e-01,0
1.320000,1.832351e-01,0,0,6.893725e-01,0
1.330000,1.913869e-01,6.270876e+01,1.407453e+01,7.016210e-01,-8.620314e+00
1.340000,1.960123e-01,5.936238e+01,1.313318e+01,7.140056e-01,-9.629855e+00
1.350000,1.992587e-01,5.541428e+01,1.209755e+01,7.248660e-01,-1.020428e+01
1.360000,2.027077e-01,5.756403e+01,1.275647e+01,7.324438e-01,-8.741939e+00
1.370000,2.048697e-01,5.868369e+01,1.311324e+01,7.379879e-01,-6.868197e+00
1.380000,1.975682e-01,5.827105e+01,1.299345e+01,7.397406e-01,-6.388267e+00
1.390000,1.841559e-01,6.007589e+01,1.349389e+01,7.346109e-01,-6.842330e+00
1.400000,1.825914e-01,6.303145e+01,1.434169e+01,7.323589e-01,-6.834795e+00
1.410000,1.764809e-01,6.530663e+01,1.497326e+01,7.254653e-01,-6.242115e+00
1.420000,1.749602e-01,6.521501e+01,1.494887e+01,7.290952e-01,-5.219372e+00
1.430000,1.677077e-01,6.438668e+01,1.472355e+01,7.256837e-01,-5.606787e+00
1.440000,1.767339e-01,6.363934e+01,1.452362e+01,7.302383e-01,-5.983607e+00
1.450000,1.793188e-01,6.066523e+01,1.367027e+01,7.221507e-01,-7.847923e+00
1.460000,1.802038e-01,5.813953e+01,1.292333e+01,7.250872e-01,-7.484653e+00
1.470000,1.727082e-01,5.487503e+01,1.195834e+01,7.275534e-01,-6.710178e+00
1.480000,1.700785e-01,5.423286e+01,1.175627e+01,7.422839e-01,-4.967511e+00
1.490000,1.728370e-01,5.393271e+01,1.166070e+01,7.303976e-01,-4.412495e+00
1.500000,1.746108e-01,0,0,7.243968e-01,0
1.510000,1.745575e-01,0,0,0,0
1.520000,1.693864e-01,6.027440e+01,1.349311e+01,7.559011e-01,-5.680041e+00
1.530000,1.736617e-01,6.149053e+01,1.386300e+01,7.601028e-01,-5.471804e+00
1.540000,1.870914e-01,6.459080e+01,1.477899e+01,7.574873e-01,-5.077208e+00
1.550000,1.960787e-01,6.323597e+01,1.441492e+01,7.540873e-01,-4.639142e+00
1.560000,1.926598e-01,6.359145e+01,1.451040e+01,7.463091e-01,-3.530188e+00
1.570000,1.812082e-01,6.553101e+01,1.501735e+01,7.470355e-01,-2.714542e+00
1.580000,1.763008e-01,6.809173e+01,1.568720e+01,7.473972e-01,-2.865040e+00
1.590000,1.778208e-01,6.684607e+01,1.534545e+01,7.368858e-01,-4.542706e+00
1.600000,1.808710e-01,6.713812e+01,1.541807e+01,7.335916e-01,-5.128555e+00
1.610000,1.826236e-01,6.738156e+01,1.547788e+01,7.337191e-01,-4.223544e+00
1.620000,1.785891e-01,7.048233e+01,1.629379e+01,7.490256e-01,-2.858679e+00
1.630000,1.824926e-01,7.101842e+01,1.642475e+01,7.552543e-01,-2.427731e+00
1.640000,1.786287e-01,7.051440e+01,1.630022e+01,7.531821e-01,-2.573895e+00
1.650000,1.822699e-01,6.622527e+01,1.513826e+01,7.376915e-01,-7.098438e+00
1.660000,1.778239e-01,6.350164e+01,1.441547e+01,7.274125e-01,-9.710163e+00
1.670000,1.793591e-01,0,0,0,0
1.680000,1.801321e-01,8.061850e+01,1.860891e+01,7.270730e-01,-3.833844e+00
1.690000,1.787552e-01,7.971131e+01,1.841448e+01,7.320514e-01,-4.350690e+00
1.700000,1.752329e-01,7.780593e+01,1.800537e+01,7.229258e-01,-3.987934e+00
1.710000,1.760890e-01,0,0,7.275242e-01,0
1.720000,1.784825e-01,5.304650e+01,1.137379e+01,7.295591e-01,-5.182358e+00
1.730000,1.828232e-01,5.524359e+01,1.204971e+01,7.448738e-01,-4.327580e+00
1.740000,1.792716e-01,5.954535e+01,1.330216e+01,7.452647e-01,-3.190079e+00
1.750000,1.745460e-01,6.394593e+01,1.458893e+01,7.469482e-01,-2.028495e+00
1.760000,1.763484e-01,6.585864e+01,1.511906e+01,7.524433e-01,-1.733728e+00
1.770000,1.743254e-01,6.541143e+01,1.500081e+01,7.464890e-01,-3.071036e+00
1.780000,1.833764e-01,6.308435e+01,1.435618e+01,7.402567e-01,-6.036184e+00
1.790000,1.931185e-01,5.973645e+01,1.339362e+01,7.318521e-01,-7.767586e+00
1.800000,2.024782e-01,5.720158e+01,1.267023e+01,7.320238e-01,-8.676540e+00
1.810000,1.983144e-01,0,0,0,0
1.820000,1.897989e-01,0,0,7.420936e-01,0
1.830000,1.901310e-01,0,0,7.420936e-01,0
