frameTime,loudness_sma,F0final_sma,F0finalLog_sma,voicingFinalUnclipped_sma,HarmonicsToNoiseRatioACFLogdB_sma
2.210000,2.056911e+00,0,0,6.913027e-01,0
2.220000,1.937759e+00,0,0,6.274384e-01,0
2.230000,1.820499e+00,0,0,5.877034e-01,0
2.240000,1.827064e+00,0,0,6.273494e-01,0
2.250000,1.735932e+00,1.788255e+02,3.241259e+01,7.059145e-01,2.533045e+00
2.260000,1.749226e+00,1.785496e+02,3.238581e+01,7.916506e-01,3.871875e+00
2.270000,1.933833e+00,1.763511e+02,3.216896e+01,8.119553e-01,5.948843e+00
2.280000,2.374041e+00,1.744746e+02,3.198437e+01,8.288667e-01,7.176945e+00
2.290000,2.402069e+00,1.734528e+02,3.188412e+01,8.391271e-01,8.440726e+00
2.300000,2.207140e+00,1.743545e+02,3.197405e+01,8.535628e-01,9.892502e+00
2.310000,1.872069e+00,1.747877e+02,3.201719e+01,8.578699e-01,1.077517e+01
2.320000,1.862683e+00,1.745407e+02,3.199269e+01,8.599916e-01,1.085932e+01
2.330000,1.818495e+00,1.749369e+02,3.203176e+01,8.556278e-01,9.895098e+00
2.340000,1.759031e+00,1.761853e+02,3.215432e+01,8.461712e-01,8.532279e+00
2.350000,1.723190e+00,1.772817e+02,3.226227e+01,8.387206e-01,7.811867e+00
2.360000,2.034567e+00,1.770049e+02,3.223500e+01,8.343441e-01,7.707535e+00
2.370000,2.447238e+00,1.739296e+02,3.192827e+01,8.336367e-01,7.827896e+00
2.380000,2.666672e+00,1.703495e+02,3.156804e+01,8.328956e-01,7.861328e+00
2.390000,2.362028e+00,1.667189e+02,3.119787e+01,8.319820e-01,8.092864e+00
2.400000,1.840132e+00,1.640648e+02,3.091938e+01,8.320124e-01,8.335893e+00
2.410000,1.383564e+00,1.612750e+02,3.062220e+01,8.209467e-01,7.391534e+00
2.420000,1.129626e+00,1.581943e+02,3.028833e+01,7.795615e-01,-4.104293e-01
2.430000,9.746313e-01,1.683850e+02,3.129140e+01,7.734289e-01,-2.269221e+00
2.440000,1.012663e+00,1.792411e+02,3.237062e+01,7.888615e-01,-2.436010e+00
2.450000,1.695431e+00,1.911371e+02,3.356522e+01,8.408561e-01,4.931349e+00
2.460000,2.793495e+00,1.909664e+02,3.354978e+01,8.633621e-01,6.823355e+00
2.470000,3.967878e+00,1.910723e+02,3.355938e+01,8.776078e-01,8.145301e+00
2.480000,4.480012e+00,1.912678e+02,3.357708e+01,8.855479e-01,8.932321e+00
2.490000,4.526628e+00,1.914744e+02,3.359576e+01,8.887119e-01,9.381198e+00
2.500000,4.484415e+00,1.915965e+02,3.360681e+01,8.883392e-01,9.464989e+00
2.510000,4.457743e+00,1.916246e+02,3.360936e+01,8.889307e-01,9.566636e+00
2.520000,4.483404e+00,1.916345e+02,3.361024e+01,8.897815e-01,9.584979e+00
2.530000,4.377520e+00,1.917409e+02,3.361985e+01,8.897512e-01,9.396777e+00
2.540000,4.307890e+00,1.916839e+02,3.361469e+01,8.863454e-01,8.645345e+00
2.550000,4.181184e+00,1.909157e+02,3.354491e+01,8.809838e-01,7.526167e+00
2.560000,4.086280e+00,1.894011e+02,3.340667e+01,8.755488e-01,6.771262e+00
2.570000,3.922599e+00,1.878178e+02,3.326161e+01,8.713447e-01,6.591432e+00
2.580000,3.713524e+00,1.867095e+02,3.315943e+01,8.644376e-01,6.670660e+00
2.590000,3.324589e+00,1.863109e+02,3.312249e+01,8.547857e-01,6.468820e+00
2.600000,2.909826e+00,1.860167e+02,3.309513e+01,8.374519e-01,6.174838e+00
2.610000,2.376097e+00,1.868639e+02,3.317340e+01,8.112337e-01,5.727442e+00
2.620000,1.894464e+00,1.876516e+02,3.324617e+01,7.844697e-01,4.544626e+00
2.630000,1.419896e+00,1.888904e+02,3.336052e+01,7.646482e-01,2.327391e+00
2.640000,1.135284e+00,1.894982e+02,3.341602e+01,7.498978e-01,-4.323461e-01
2.650000,9.501377e-01,1.903694e+02,3.349546e+01,7.330065e-01,-3.808028e+00
2.660000,7.951444e-01,1.908337e+02,3.353772e+01,6.725016e-01,-5.427236e+00
2.670000,6.746891e-01,0,0,6.430633e-01,0
2.680000,6.768589e-01,0,0,0,0
2.690000,7.746112e-01,0,0,0,0
2.700000,1.025909e+00,0,0,7.385029e-01,0
2.710000,1.190845e+00,1.756027e+02,3.209769e+01,7.679405e-01,4.658195e+00
2.720000,1.426494e+00,1.750095e+02,3.203893e+01,8.247008e-01,5.861378e+00
2.730000,1.706379e+00,1.739065e+02,3.192939e+01,8.414931e-01,7.950609e+00
2.740000,2.059470e+00,1.724003e+02,3.177862e+01,8.482568e-01,8.473903e+00
2.750000,2.299196e+00,1.702791e+02,3.156339e+01,8.402029e-01,7.851736e+00
2.760000,2.313346e+00,1.650794e+02,3.101700e+01,8.317659e-01,6.860568e+00
2.770000,2.077406e+00,1.593555e+02,3.040518e+01,8.238588e-01,6.674415e+00
2.780000,1.730138e+00,1.545069e+02,2.988079e+01,8.265969e-01,7.227258e+00
2.790000,1.311139e+00,1.537413e+02,2.979579e+01,8.309166e-01,7.592694e+00
2.800000,1.101233e+00,1.562609e+02,3.007313e+01,8.266674e-01,7.233147e+00
2.810000,9.728793e-01,1.616056e+02,3.064857e+01,8.284385e-01,7.194448e+00
2.820000,9.760178e-01,1.670485e+02,3.122736e+01,8.337116e-01,7.933218e+00
2.830000,1.135559e+00,1.704666e+02,3.158348e+01,8.493269e-01,9.004950e+00
2.840000,1.465991e+00,1.710112e+02,3.163901e+01,8.528444e-01,9.299664e+00
2.850000,1.917538e+00,1.698247e+02,3.151770e+01,8.502893e-01,8.549455e+00
2.860000,2.228314e+00,1.670217e+02,3.122731e+01,8.405773e-01,7.328571e+00
2.870000,2.328318e+00,1.638018e+02,3.089090e+01,8.256605e-01,5.667861e+00
2.880000,2.188449e+00,1.598459e+02,3.046695e+01,7.886481e-01,3.223369e+00
2.890000,1.870127e+00,1.565259e+02,3.010295e+01,7.440980e-01,-3.406752e-01
2.900000,1.545771e+00,1.591178e+02,3.037527e+01,7.210956e-01,-1.797911e+00
2.910000,1.387797e+00,1.642408e+02,3.091857e+01,7.526609e-01,1.764901e-01
2.920000,1.347396e+00,1.703303e+02,3.156958e+01,8.014556e-01,4.389099e+00
2.930000,1.439099e+00,1.710189e+02,3.163982e+01,8.409789e-01,7.502896e+00
2.940000,1.643343e+00,1.705030e+02,3.158736e+01,8.518314e-01,8.734329e+00
2.950000,1.934826e+00,1.693927e+02,3.147400e+01,8.570895e-01,9.273437e+00
2.960000,2.165130e+00,1.678860e+02,3.131919e+01,8.583170e-01,9.412506e+00
2.970000,2.210142e+00,1.660478e+02,3.112832e+01,8.560837e-01,9.205731e+00
2.980000,2.117348e+00,1.637036e+02,3.088143e+01,8.519495e-01,8.802428e+00
2.990000,1.949223e+00,1.607879e+02,3.056951e+01,8.457358e-01,8.313760e+00
3.000000,1.720668e+00,1.577172e+02,3.023586e+01,8.393938e-01,8.091580e+00
3.010000,1.474283e+00,1.554817e+02,2.999015e+01,8.337335e-01,8.007761e+00
3.020000,1.230669e+00,1.546615e+02,2.989928e+01,8.291414e-01,7.916719e+00
3.030000,1.051548e+00,1.551369e+02,2.995221e+01,8.255575e-01,7.508813e+00
3.040000,9.419999e-01,1.562418e+02,3.007496e+01,8.227875e-01,6.969835e+00
3.050000,9.213135e-01,1.573500e+02,3.019741e+01,8.187256e-01,6.607563e+00
3.060000,8.928546e-01,1.587083e+02,3.034602e+01,8.168543e-01,6.621305e+00
3.070000,8.794694e-01,1.604797e+02,3.053753e+01,8.189301e-01,7.074352e+00
3.080000,8.709128e-01,1.632944e+02,3.083732e+01,8.265381e-01,7.678725e+00
3.090000,8.990480e-01,1.667867e+02,3.120273e+01,8.340304e-01,8.119958e+00
3.100000,9.737886e-01,1.717918e+02,3.171183e+01,8.380253e-01,7.894686e+00
3.110000,1.150869e+00,1.775535e+02,3.228083e+01,8.407925e-01,7.635339e+00
3.120000,1.452250e+00,1.841327e+02,3.291208e+01,8.446466e-01,7.487403e+00
3.130000,1.894750e+00,1.896098e+02,3.342210e+01,8.540403e-01,8.237819e+00
3.140000,2.496667e+00,1.935743e+02,3.378339e+01,8.652742e-01,9.378195e+00
3.150000,2.973209e+00,1.955130e+02,3.395694e+01,8.744659e-01,1.018952e+01
3.160000,3.331353e+00,1.957115e+02,3.397461e+01,8.772829e-01,1.010657e+01
3.170000,3.499708e+00,1.945451e+02,3.387064e+01,8.749679e-01,9.568878e+00
3.180000,3.636983e+00,1.924989e+02,3.368730e+01,8.707737e-01,9.061011e+00
3.190000,3.604374e+00,1.895890e+02,3.342279e+01,8.636966e-01,8.244016e+00
3.200000,3.460852e+00,1.854670e+02,3.303960e+01,8.553620e-01,7.022999e+00
3.210000,3.287317e+00,1.805375e+02,3.257242e+01,8.508925e-01,6.394278e+00
3.220000,3.232729e+00,1.762396e+02,3.215812e+01,8.512766e-01,6.235399e+00
3.230000,3.277146e+00,1.728453e+02,3.182227e+01,8.499687e-01,6.048097e+00
3.240000,3.363127e+00,1.695961e+02,3.149227e+01,8.453796e-01,5.162309e+00
3.250000,3.505034e+00,1.659131e+02,3.111193e+01,8.408094e-01,4.471686e+00
3.260000,3.573929e+00,1.622464e+02,3.072574e+01,8.402298e-01,4.296903e+00
3.270000,3.739702e+00,1.591832e+02,3.039633e+01,8.389742e-01,3.718735e+00
3.280000,3.944621e+00,1.561738e+02,3.006579e+01,8.408415e-01,3.603434e+00
3.290000,4.167137e+00,1.537734e+02,2.979821e+01,8.427408e-01,3.494611e+00
3.300000,4.241288e+00,1.514304e+02,2.953292e+01,8.391380e-01,2.935908e+00
3.310000,4.161250e+00,1.484605e+02,2.918702e+01,8.285620e-01,1.771107e+00
3.320000,3.843700e+00,1.438294e+02,2.863286e+01,8.162157e-01,5.099958e-01
3.330000,3.522845e+00,1.391559e+02,2.806422e+01,8.199900e-01,1.399233e+00
3.340000,3.222675e+00,1.359110e+02,2.766097e+01,8.324801e-01,2.437706e+00
3.350000,3.179279e+00,1.350697e+02,2.755432e+01,8.411913e-01,1.950359e+00
3.360000,3.166664e+00,1.358056e+02,2.764767e+01,8.331417e-01,9.517324e-01
3.370000,3.070287e+00,1.372438e+02,2.782987e+01,8.231860e-01,-8.319011e-02
3.380000,2.751626e+00,1.406975e+02,2.825565e+01,8.122414e-01,-2.642434e-01
3.390000,2.376175e+00,1.437965e+02,2.863295e+01,8.090144e-01,2.037419e-01
3.400000,1.946956e+00,1.462296e+02,2.892867e+01,7.869064e-01,9.713878e-02
3.410000,1.550608e+00,1.428987e+02,2.851860e+01,7.646887e-01,2.599549e-01
3.420000,1.126934e+00,1.324993e+02,2.714086e+01,7.319730e-01,-8.070917e-01
3.430000,8.112993e-01,1.223794e+02,2.579677e+01,7.227991e-01,-1.436182e+00
3.440000,6.378006e-01,1.157269e+02,2.487864e+01,7.043563e-01,-1.591224e+00
3.450000,5.455742e-01,0,0,6.977715e-01,0
3.460000,4.949946e-01,0,0,6.640027e-01,0
